DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1
1998285,7.7,19.3,13.5,0.0,14.2,1.0,0.08716901060942511,2.9000000000000004,20.51976557368617,-7753.683942872785,-2.6119791666666665e-05,0.00024146525721687644,-0.10817204912923227,0.69108532185641,6.901043750352764
1998286,10.0,14.6,8.1,0.2,9.3,5.0,0.05708956328645448,3.25,12.68961550418909,-5992.843242405459,4.0630787037036985e-06,-0.0007887865069084627,-0.005151049958534867,0.6500697830862873,5.894246653030871
1998287,12.6,14.8,4.6,0.0,8.5,1.0,0.05217863311127559,5.1000000000000005,10.123051011271064,-5408.407909539167,2.1476273148148152e-05,-0.00012878147051566775,-0.16676524240756602,0.5041745493553784,5.284946264360034
1998288,6.9,17.3,2.6,0.0,9.9,1.0,0.06077276091783864,7.3500000000000005,10.172450897481292,-5607.15558563351,2.6119791666666665e-05,0.0002253675734024183,0.11589862406703443,0.37327201731359755,5.28722111227932
1998289,12.5,22.0,10.4,0.0,12.7,0.0,0.07796101653096471,5.8,14.803992573251243,-6808.584982110581,-1.7993634259259265e-05,0.00045073514680483566,-0.03992063717864529,0.4769232155160508,5.16451495441157
1998290,7.4,24.3,10.4,0.0,13.2,0.0,0.0810303478904515,6.95,14.251187284211435,-6793.336269567133,1.3350115740740745e-05,8.048841907229202e-05,0.16586380866482311,0.41495573174512795,4.6824391135099095
1998291,7.3,24.0,10.1,0.0,13.5,2.0,0.0828719467061436,6.95,14.604344751080394,-6890.026601265456,0.0,4.829305144337572e-05,0.0,0.41411499945707986,4.88571996605264
1998292,10.8,20.3,8.5,0.0,13.2,1.0,0.0810303478904515,5.9,15.330774523207198,-6957.020020841621,-1.2189236111111109e-05,-4.829305144337572e-05,0.2524014479682063,0.465923363238826,5.9782712158648685
1998293,4.3,13.1,6.5,3.8,10.8,3.0,0.06629755736491488,3.3,14.828772697423,-6539.606807395853,-3.018287037037037e-05,-0.00038634441154700177,0.07812425770444564,0.6423173701814037,7.619760026761497
1998294,11.9,14.6,3.5,19.6,8.4,1.0,0.05156476683937824,5.55,9.6869834391036,-5302.794281362498,2.6119791666666665e-05,-0.00038634441154700237,-0.06760753070577016,0.4727643595100086,5.285729200086709
1998295,12.5,15.3,3.5,0.0,8.9,1.0,0.05463409819886504,5.9,10.0480412094172,-5447.5699100772035,4.0630787037037095e-06,8.048841907229221e-05,0.05048028959364176,0.45192081353586044,5.369635485202298
1998296,11.9,15.6,1.0,0.0,9.0,1.0,0.0552479644707624,7.3,9.225416781148551,-5279.880821303227,1.6252314814814808e-05,1.609768381445833e-05,1.0096057918728403,0.3709779203106578,5.324921019512307
1998297,12.0,16.7,2.6,0.0,9.0,3.0,0.0552479644707624,7.05,9.386320359385518,-5316.683545338622,-2.9021990740740736e-06,0.0,,0.3877458779432912,4.964776041726167
1998298,4.0,15.2,3.5,0.0,10.8,1.0,0.06629755736491488,5.85,12.388617902483617,-6154.000134968226,-1.3930555555555556e-05,0.0002897583086602518,-0.048076466279658774,0.4548344368456609,6.640103617961276
1998299,9.2,14.3,6.0,17.8,9.9,4.0,0.06077276091783864,4.15,12.722173057596516,-6084.661143930115,-1.9734953703703695e-05,-0.0001448791543301259,0.13621665445903314,0.5739496166473906,6.41929468645923
1998300,11.4,14.0,1.0,1.2,8.1,2.0,0.049723168023686155,6.5,8.725183075745505,-5043.835194411094,2.7280671296296287e-05,-0.0002897583086602518,-0.09414974646433175,0.41130136275014767,5.285326635319657
1998301,6.8,20.0,3.9,0.0,8.1,2.0,0.049723168023686155,8.05,7.838802593070464,-4818.538733316377,1.7993634259259265e-05,0.0,,0.3455466711623408,3.608808705574743
1998302,6.7,23.0,7.7,0.0,11.5,2.0,0.0705946212681964,7.65,11.696711314679863,-6123.001801178203,-4.643518518518522e-06,0.0005473212496915868,-0.008484082284645672,0.37405423727121917,4.36031044847751
1998303,11.1,17.1,5.9,6.3,7.7,2.0,0.04726770293609672,5.6000000000000005,8.808808288476046,-5009.961635946141,-2.3798032407407404e-05,-0.0006117119849494202,0.03890398258156599,0.4764219447118859,4.110413387089838
1998304,11.3,11.5,2.3,0.0,6.7,2.0,0.041129040217123124,4.6,8.169810944837558,-4718.057348329066,-1.1608796296296305e-05,-0.00016097683814458424,0.07211469941948827,0.531771915577969,5.109907547089778
1998305,4.2,13.5,1.8,0.0,9.0,3.0,0.0552479644707624,5.85,10.203103002526529,-5493.433268270223,1.4510995370370369e-05,0.0003702467277325436,0.039192771423634906,0.4499904031992902,6.104688446089131
1998306,6.8,13.4,6.0,16.4,7.5,1.0,0.046039970392301996,3.7,9.796567787419075,-5200.119378635533,-2.4958912037037026e-05,-0.00024146525721687644,0.10336440250126636,0.6085087766034905,5.077588534046118
1998307,10.5,20.5,3.5,0.0,10.2,4.0,0.0626143597335307,8.5,9.702577880374818,-5543.3849787321915,5.572222222222221e-05,0.0004346374629903772,0.1282039100790902,0.3257198387818476,4.4651430107515155
1998308,5.6,23.2,12.9,0.0,12.1,3.0,0.07427781889958056,5.1499999999999995,14.70276391671252,-6708.587720057137,-3.8889467592592596e-05,0.0003058559924747105,-0.1271496016080448,0.5230466603132066,4.558145798129741
1998309,3.5,19.1,5.5,0.2,9.7,3.0,0.05954502837404392,6.800000000000001,10.34016606942789,-5615.88525726842,1.91545138888889e-05,-0.0003863444115470022,-0.04957885585089817,0.4086435383730134,4.622199251073662
1998310,8.4,9.5,0.5,18.8,8.1,2.0,0.049723168023686155,4.5,10.036788418866559,-5334.928112972369,-2.670023148148149e-05,-0.00025756294103133497,0.10366488041551426,0.5340376123863393,7.123393027930286
1998311,4.2,8.4,2.0,0.0,7.7,3.0,0.04726770293609672,3.2,10.435238737696153,-5357.590361554396,-1.509143518518518e-05,-6.439073525783351e-05,0.2343727731133373,0.6406431388314769,7.280183406826733
1998312,10.2,11.0,-1.0,0.0,6.8,0.0,0.04174290648902048,6.0,7.521203783830584,-4563.385198349908,3.250462962962962e-05,-0.0001448791543301259,-0.22435684263840758,0.4331813619898413,5.3597817344930965
1998313,4.2,9.0,-0.7,0.0,7.7,0.0,0.04726770293609672,4.85,9.284764696644778,-5118.520061227213,-1.3350115740740745e-05,0.0001448791543301259,-0.09214656036934601,0.5062296062743031,6.984047140385112
1998314,4.4,13.8,4.0,0.0,9.2,3.0,0.05647569701455711,4.9,11.162417186428318,-5710.237726893309,5.80439814814823e-07,0.0002414652572168761,0.002403823313982977,0.5157489897669293,6.131285815761242
1998315,3.2,9.2,6.5,1.4,10.1,4.0,0.06200049346163336,1.3499999999999996,15.875989109883356,-6578.437618234635,-4.1211226851851854e-05,0.0001448791543301261,-0.2844524254879808,0.8320287606439736,9.197434002216253
1998316,3.2,9.1,5.0,3.4,8.7,2.0,0.053406365655070315,2.05,12.884643221037091,-5935.797444644109,8.126157407407409e-06,-0.00022536757340241813,-0.03605734970974408,0.75500228989302,7.900991924610938
1998317,3.1,7.3,2.8,1.0,7.7,2.0,0.04726770293609672,2.25,11.168617772987359,-5495.399249353326,2.321759259259261e-06,-0.00016097683814458405,-0.014422939883897671,0.7309273544232824,7.850442844517965
1998318,4.4,8.6,2.6,0.0,7.8,3.0,0.04788156920799408,3.0,10.729473655400177,-5428.773777819838,8.70659722222222e-06,1.609768381445833e-05,0.5408602456461646,0.6596114047876545,7.280944570927886
1998319,3.0,6.3,2.9,0.0,7.9,6.0,0.048495435479891436,1.7,11.936332263923454,-5659.85515581251,-1.5091435185185184e-05,1.609768381445833e-05,-0.937491092453352,0.7884598513499378,8.640448786905353
1998320,9.3,8.7,1.0,9.1,6.4,3.0,0.03928744140143104,3.8499999999999996,8.213131996450203,-4686.24390083999,2.4958912037037026e-05,-0.00024146525721687625,-0.10336440250126644,0.5843343141241353,5.877995173728767
1998321,9.2,5.5,-1.8,0.0,5.2,3.0,0.031921046138662715,3.65,6.717022096581612,-4114.216095636286,-2.321759259259256e-06,-0.00019317220577350127,0.012019116569914674,0.5933955391714104,5.902055144706576
1998322,5.4,4.0,-1.7,0.0,5.1,3.0,0.03130717986676535,2.85,6.969621965647323,-4171.799286703018,-9.287037037037035e-06,-1.6097683814458513e-05,0.5769175953559023,0.6637786610912008,6.4263568919170275
1998323,6.9,4.5,-3.9,0.0,4.4,0.0,0.027010115963483843,4.2,5.438831057173809,-3586.2167130551875,1.5671875e-05,-0.00011268378670120869,-0.13907834888044188,0.5443069954463883,5.325739594721131
1998324,2.9,1.1,-5.6,0.0,4.7,3.0,0.02885171477917592,3.3499999999999996,6.182396184830512,-3879.0368900135627,-9.867476851851858e-06,4.829305144337518e-05,-0.20432498168855043,0.6093247500473207,7.25754030258141
1998325,2.8,-0.7,-3.8,0.0,4.9,2.0,0.03007944732297064,1.5499999999999998,7.3419476697716455,-4242.237816201627,-2.089583333333333e-05,3.2195367628916844e-05,-0.6490322947753938,0.7951838021727062,8.639237330258645
1998326,3.0,0.6,-2.7,4.7,5.5,3.0,0.0337626449543548,1.6500000000000001,8.212937366123809,-4552.566373603657,1.1608796296296331e-06,9.658610288675055e-05,0.012019116569914738,0.7854016031380179,8.85698883543715
1998327,2.8,2.6,-1.0,2.4,5.8,6.0,0.03560424377004688,1.8,8.584188872484573,-4685.041786837468,1.7413194444444432e-06,4.8293051443375364e-05,0.03605734970974401,0.7714015756095173,8.108423304289404
1998328,2.7,3.0,0.6,0.2,6.4,1.0,0.03928744140143104,1.2,9.929282365857519,-5063.376359708428,-6.965277777777778e-06,9.658610288675055e-05,-0.07211469941948821,0.8423011311895074,8.732839203544009
1998329,2.7,4.0,0.8,0.3,6.4,1.0,0.03928744140143104,1.6,9.646543155735335,-5006.391506168739,4.64351851851852e-06,0.0,,0.7963531985920249,8.136602491949093
1998330,2.7,3.5,-0.5,0.0,6.7,1.0,0.041129040217123124,2.0,9.830874095043958,-5089.501898160841,4.643518518518517e-06,4.8293051443375364e-05,0.0961529325593174,0.7507049053354606,8.838298282582173
1998331,2.7,2.6,0.5,6.9,6.7,1.0,0.041129040217123124,1.05,10.528360794239054,-5225.443372731949,-1.102835648148148e-05,0.0,,0.8603025107479676,9.424006845882971
1998332,10.4,3.6,1.7,1.2,7.0,1.0,0.0429706390328152,0.9500000000000001,11.101076815603427,-5376.853264355636,-1.1608796296296293e-06,4.829305144337518e-05,-0.024038233139829442,0.8737804986799261,9.191492809471914
1998333,2.6,3.7,0.5,0.1,6.2,3.0,0.03805970885763632,1.6,9.333161466255696,-4910.627558553158,7.545717592592592e-06,-0.00012878147051566737,-0.05859319327833416,0.7959100206223386,8.040123862672933
1998334,2.6,3.0,0.0,0.0,5.4,4.0,0.03314877868245744,1.5,8.146146928577235,-4521.206555041455,-1.1608796296296306e-06,-0.00012878147051566737,0.009014337427436033,0.8065005415469674,7.320495445487554
1998335,2.6,1.7,-0.8,0.0,5.2,5.0,0.031921046138662715,1.25,7.977256209366284,-4449.399141564091,-2.9021990740740736e-06,-3.219536762891703e-05,0.09014337427435976,0.8346415704724791,7.72399340264019
1998336,2.5,-0.2,-1.4,0.4,4.6,4.0,0.028237848507278555,0.6,7.369211995513288,-4201.697917427697,-7.545717592592592e-06,-9.658610288675055e-05,0.07812425770444555,0.916076282862578,7.808938792825114
1998337,2.6,0.0,-2.0,0.0,4.7,4.0,0.02885171477917592,1.0,7.318654292251232,-4204.601472383308,4.643518518518518e-06,1.6097683814458513e-05,0.28845879767795124,0.8638679100720927,7.867154308937577
1998338,2.5,2.7,-2.3,0.0,5.5,6.0,0.0337626449543548,2.5,7.726368364813065,-4433.241126603267,1.741319444444444e-05,0.00012878147051566737,0.13521506141154038,0.6960898700499933,7.617365949040323
1998339,2.5,0.4,-1.2,2.6,5.7,2.0,0.034990377498149525,0.8,9.062737594039293,-4775.362082272864,-1.97349537037037e-05,3.219536762891703e-05,-0.6129749450656463,0.8900386062768809,9.328324625275478
1998340,6.5,2.8,-5.3,5.6,5.0,2.0,0.030693313594867995,4.05,6.27015736682952,-3950.1288487219826,3.772858796296296e-05,-0.00011268378670120924,-0.3348182473047658,0.5520933203650225,6.848375881253499
1998341,6.7,2.6,-7.1,0.0,3.9,1.0,0.02394078460399704,4.85,4.590283464156217,-3186.3345544634094,9.287037037037035e-06,-0.00017707452195904255,-0.05244705412326417,0.48803010676600334,5.378110294274481
1998342,4.6,-2.0,-7.9,0.0,3.8,3.0,0.02332691833209968,2.95,5.113976066401223,-3379.691041907016,-2.2056712962962953e-05,-1.6097683814458422e-05,1.3701792889702755,0.640078408869976,7.314231965757901
1998343,3.0,-1.4,-4.5,0.0,4.3,4.0,0.02639624969158648,1.55,6.41855968970746,-3890.4097847801095,-1.6252314814814814e-05,8.048841907229212e-05,-0.20192115837456698,0.7941222774281221,7.949759275849276
1998344,5.0,-0.6,-4.6,0.0,4.1,3.0,0.025168517147791756,1.9999999999999998,5.917411990217934,-3704.028807667461,5.22395833333333e-06,-3.219536762891694e-05,-0.1622580736938479,0.7433510896197993,7.138465956679574
1998345,5.3,-2.0,-6.6,0.2,3.3,3.0,0.020257586972612877,2.3,4.637926111128782,-3118.2492100818754,3.482638888888889e-06,-0.00012878147051566737,-0.027043012282308078,0.7075490945610274,6.334079203220134
1998346,4.6,-0.5,-6.7,0.0,3.5,1.0,0.0214853195164076,3.1,4.651341172419041,-3154.1018785613564,9.28703703703704e-06,3.219536762891694e-05,0.2884587976779521,0.6290179265515005,6.023343962814012
1998347,4.4,6.0,-6.7,0.0,5.6,2.0,0.03437651122625216,6.35,5.998605286346419,-3944.546723087548,3.772858796296295e-05,0.000338051360103627,0.11160608243492216,0.3965776545514143,6.14528169119945
1998348,5.4,7.3,1.3,7.6,6.8,5.0,0.04174290648902048,3.0,9.293978364127007,-4992.1843831295855,-3.888946759259258e-05,0.0001931722057735011,-0.2013202025460712,0.6567299385063884,6.8901939273987525
1998349,2.3,3.3,-0.9,0.0,6.5,1.0,0.0399013076733284,2.1,9.45701387362879,-4982.2880895406,-1.0447916666666665e-05,-4.8293051443375364e-05,0.21634409825846415,0.7394707266564998,8.684810456499024
1998350,3.4,3.4,0.5,0.0,6.7,3.0,0.041129040217123124,1.45,10.22822163822639,-5168.189502566945,-7.545717592592593e-06,3.219536762891703e-05,-0.23437277311333538,0.8129218766628622,8.903285283208826
1998351,5.5,6.1,0.1,0.3,6.6,2.0,0.04051517394522575,3.0,9.00908349408384,-4900.485444237647,1.7993634259259258e-05,-1.6097683814458696e-05,-1.1177778410020482,0.654040993872967,7.253217134346372
1998352,5.0,5.7,-3.9,0.0,5.8,2.0,0.03560424377004688,4.8,6.933489908937337,-4262.3279352468135,2.089583333333333e-05,-0.0001287814705156672,-0.16225807369384868,0.5006809518899792,6.5128733202481355
1998353,2.3,-0.2,-2.4,0.0,5.5,2.0,0.0337626449543548,1.0999999999999999,8.545801365416265,-4629.826002271845,-4.295254629629629e-05,-4.8293051443375364e-05,0.889414626173686,0.8509783915566705,9.387976765991388
1998354,2.3,-1.2,-2.3,0.0,5.3,2.0,0.03253491241056007,0.5499999999999999,8.55937477164819,-4601.215404288504,-6.384837962962961e-06,-3.219536762891703e-05,0.19831542340359143,0.9222087460945725,9.721697607440685
1998355,2.3,-0.4,-2.2,0.0,5.4,2.0,0.03314877868245744,0.9000000000000001,8.50747052402936,-4605.367932250956,4.063078703703705e-06,1.6097683814458696e-05,0.2524014479682046,0.8763165391552145,9.347310695149606
1998356,4.2,-0.2,-12.8,11.2,3.6,2.0,0.02209918578830496,6.300000000000001,3.8211054190203524,-2789.881272993693,6.26875e-05,-0.0002897583086602517,-0.21634409825846454,0.3806538528179843,6.053917283005527
1998357,5.7,-3.6,-14.0,0.0,2.7,1.0,0.01657438934122872,5.2,3.077459802506588,-2256.4998330141816,-1.276967592592593e-05,-0.0001448791543301258,0.08814018817937452,0.4436372685383903,5.8050148780129485
1998358,2.3,-6.8,-15.9,0.0,2.7,2.0,0.01657438934122872,4.550000000000001,3.221444061916353,-2343.077477172412,-7.545717592592585e-06,0.0,,0.48346046770330237,7.40075327931046
1998359,6.3,-7.2,-16.5,0.0,2.0,1.0,0.0122773254379472,4.65,2.3591846785986523,-1666.9847254929543,1.1608796296296255e-06,-0.000112683786701209,-0.010302099917069703,0.4742679027100031,5.628419380323505
1998360,2.3,-6.8,-19.3,0.0,2.8,1.0,0.01718825561312608,6.25,2.9674323149932023,-2199.8883088217417,1.857407407407407e-05,0.00012878147051566743,0.14422939883897634,0.3629566825575941,7.671553536109025
1998361,3.7,-4.5,-11.3,0.0,3.0,1.0,0.0184159881569208,3.4000000000000004,3.8903928571884356,-2741.784936836724,-3.3085069444444436e-05,3.2195367628916844e-05,-1.0276344667277066,0.5902489889397279,6.920847076082704
1998362,6.0,-2.6,-13.8,0.0,2.8,0.0,0.01718825561312608,5.6000000000000005,3.105167376063255,-2286.5944929562925,2.553935185185185e-05,-3.2195367628916844e-05,-0.7932616936143703,0.4185851949714783,5.590202513784951
1998363,6.8,-2.8,-16.0,0.0,3.0,1.0,0.0184159881569208,6.6,3.1068189477765165,-2312.930419942239,1.1608796296296284e-05,3.2195367628916844e-05,0.3605734970974407,0.3544546751302748,6.082716041211317
1998364,5.3,-3.5,-11.5,0.0,3.2,1.0,0.01964372070071552,4.0,3.9817407929452635,-2814.7032227913755,-3.018287037037036e-05,3.2195367628916844e-05,-0.9374910924533465,0.5389157001926468,6.855027786078662
1998365,2.4,-6.8,-13.5,0.0,3.3,1.0,0.020257586972612877,3.35,4.302754355992112,-2976.4859954981252,-7.54571759259259e-06,1.609768381445833e-05,-0.4687455462266759,0.588886235447041,9.085545555528347
1999001,3.6,1.1,-14.0,0.0,4.0,3.0,0.0245546508758944,7.55,3.9032165260308913,-2882.0926287124275,4.8756944444444436e-05,0.00011268378670120906,0.4326881965169288,0.3143108142185516,6.133334970574527
1999002,6.0,2.3,-4.2,0.0,5.5,2.0,0.0337626449543548,3.25,7.323434868104666,-4328.0275742366675,-4.9917824074074065e-05,0.00024146525721687636,-0.20672880500253282,0.6215920399475633,7.834000376051492
1999003,2.4,2.4,-3.4,0.0,5.8,1.0,0.03560424377004688,2.9,7.933176721380403,-4529.921832033218,-4.0630787037037044e-06,4.8293051443375364e-05,-0.08413381598940275,0.6552875768376446,8.219915439547872
1999004,2.4,1.9,-0.1,3.0,6.4,1.0,0.03928744140143104,1.0,10.074080777956476,-5091.877123885166,-2.205671296296296e-05,9.658610288675055e-05,-0.2283632148283793,0.8658280507567677,9.444442879434266
1999005,3.9,3.6,-3.9,1.8,5.7,1.0,0.034990377498149525,3.75,7.334074312140202,-4359.979602048581,3.1924189814814814e-05,-0.00011268378670120888,-0.2833077477194182,0.5798121550012107,7.411960229772272
1999006,6.7,13.4,1.4,0.0,8.2,2.0,0.05033703429558351,6.0,9.151764506830377,-5156.984540191179,2.6119791666666665e-05,0.00040244209536146024,0.06490322947753943,0.44014056164205956,5.568929023814599
1999007,6.3,13.0,-1.9,0.0,7.3,0.0,0.044812237848507276,7.45,7.32480997274592,-4574.328104538532,1.683275462962963e-05,-0.0001448791543301257,-0.11618479350917553,0.3553981217126932,5.054527017085054
1999008,3.8,9.0,0.6,0.0,7.9,2.0,0.048495435479891436,4.2,9.985675126776615,-5296.221619144526,-3.772858796296296e-05,9.658610288675055e-05,-0.3906212885222277,0.5563327108326194,7.1774361053612035
1999009,2.5,6.0,1.0,0.1,7.1,1.0,0.043584505304712556,2.5,10.076467050481716,-5198.70274513244,-1.9734953703703705e-05,-0.00012878147051566737,0.15324373626641244,0.702816165710442,7.884083822384956
1999010,10.1,5.5,-0.2,11.8,6.9,2.0,0.042356772760917843,2.85,9.538288987083586,-5058.938128879635,4.0630787037037044e-06,-3.219536762891666e-05,-0.1262007239841051,0.6670925532123528,7.920350679903494
1999011,2.6,8.1,0.5,1.1,7.2,9.0,0.04419837157660992,3.8,9.320230133705044,-5055.816603786144,1.1028356481481477e-05,4.829305144337518e-05,0.22836321482837968,0.5870423981607845,6.922911707542771
1999012,3.8,9.6,2.8,0.0,8.4,2.0,0.05156476683937824,3.4,11.273824954710738,-5617.326315532386,-4.643518518518517e-06,0.0001931722057735011,-0.024038233139829397,0.6254147019753535,7.356583604320601
1999013,2.9,11.1,2.4,2.4,8.1,2.0,0.049723168023686155,4.35,10.143617123724436,-5356.779415433282,1.1028356481481477e-05,-4.8293051443375364e-05,-0.2283632148283788,0.5499583204689471,6.401911349845603
