DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1999228,22.5,31.5,13.0,0.0,17.8,0.5,0.010926819639773008,22.25,0.6529183784307117,15.432228964251888,867.7243675133986,1.5671875000000017e-05,5.634189335060448e-05,0.27815669776088336,0.32353026121013906,0.3787438417549022
1999229,22.1,33.6,15.6,0.0,19.3,0.5,0.011847619047619048,24.6,0.6122966327800661,16.64838293012344,1013.7727030546927,2.7280671296296308e-05,2.4146525721687638e-05,1.1297969575719824,0.34003441307918897,0.3635687888514492
1999230,23.6,33.2,17.9,0.0,21.4,0.1,0.013136738218603504,25.55,0.6411760161491493,18.274726228670975,930.6633407729053,1.1028356481481471e-05,3.380513601036269e-05,0.32623316404054165,0.4024644993238753,0.4120600611180892
1999231,23.9,35.3,18.9,0.0,23.1,0.1,0.014180310880829017,27.099999999999998,0.6301729157094814,19.46331769578433,979.0160928422583,1.7993634259259224e-05,2.736606248457936e-05,0.6575163770600373,0.3811563589102034,0.3947828155889855
1999232,21.4,35.2,18.6,0.0,23.0,0.1,0.014118924253639281,26.900000000000002,0.6351004690930325,19.39950244016769,961.4921005864612,-2.3217592592592095e-06,-1.6097683814458424e-06,1.4422939883897334,0.37614651605475674,0.39540141543948926
1999233,22.4,30.5,20.9,0.0,19.9,5.0,0.01221593881075746,25.7,0.5902171680801364,17.102985731579057,1096.6769103524255,-1.3930555555555587e-05,-4.9902819824821254e-05,0.2791536751722123,0.5654364549271566,0.4460785231834447
1999234,15.5,27.0,20.1,0.0,15.5,2.9,0.00951492721440908,23.55,0.5235424578302476,13.237985223072798,1305.4907818829909,-2.4958912037037016e-05,-7.082980878361697e-05,0.3523786448906812,0.6594409755903915,0.42629270310717904
1999235,23.8,27.2,16.6,0.0,12.3,2.4,0.007550555144337528,21.9,0.45960675828215203,9.756026634702813,1527.5731173677582,-1.915451388888891e-05,-5.1512588206266976e-05,0.3718414188817364,0.5232175265657661,0.3346081271229313
1999236,19.1,26.5,12.0,0.0,14.9,0.5,0.009146607451270664,19.25,0.6593513898368102,12.73288045906982,825.7086162717724,-3.0763310185185165e-05,4.185397791759192e-05,-0.7350152056217059,0.40479454975807455,0.42476917780342194
1999237,20.6,27.1,14.6,0.0,16.3,0.5,0.010006020231926968,20.85,0.6522752049044472,14.08776208742993,858.6463371845521,1.857407407407409e-05,2.253675734024179e-05,0.8241679933655803,0.4629810471896948,0.44788446977843127
1999238,22.3,26.6,11.4,0.0,13.3,0.8,0.008164421416234887,19.0,0.5974153377546918,11.001443945311475,1009.8872736703235,-2.1476273148148162e-05,-4.8293051443375316e-05,0.44470731308684386,0.3867739505239055,0.3766838706339222
1999239,21.6,24.7,8.7,0.0,13.2,0.5,0.00810303478904515,16.7,0.6873702739296005,10.931830772032436,728.9120117359582,-2.670023148148149e-05,-1.6097683814458424e-06,,0.3613982731635599,0.41973846558539896
1999240,19.9,27.2,9.9,0.0,13.6,0.8,0.008348581297804096,18.55,0.628833081582501,11.349753858563675,909.9187195124202,2.1476273148148162e-05,6.439073525783415e-06,3.335304848151308,0.3378536562570816,0.3721155197221887
1999241,19.6,27.5,17.0,0.0,14.4,0.5,0.008839674315321984,22.25,0.5270913621448546,12.138788239293884,1277.8307686130393,4.2952546296296284e-05,1.2878147051566739e-05,3.3353048481513285,0.5273174278072997,0.385183123942063
1999242,17.4,29.4,15.6,0.0,16.5,0.5,0.01012879348630644,22.5,0.5953643811541435,14.236957823462038,1048.8018520822636,2.9021990740740736e-06,3.380513601036269e-05,0.08585083264224787,0.43182377466504485,0.3955179242980598
1999243,8.1,23.1,17.8,2.0,18.0,0.8,0.01104959289415248,20.450000000000003,0.7395193476158771,15.652708162605316,611.3542065049332,-2.3798032407407373e-05,2.4146525721687638e-05,-0.9855675587330041,0.7208316879113906,0.6288978848187534
1999244,15.3,25.0,17.2,3.1,16.1,1.9,0.009883246977547496,21.1,0.6341162796751,13.88966121411268,915.0535618212309,7.545717592592575e-06,-3.0585599247471e-05,-0.24670818222456437,0.6191228090914378,0.5007164157086198
1999245,12.0,22.0,15.7,0.0,14.8,1.2,0.009085220824080928,18.85,0.6718148703951559,12.63768104237124,787.0711916269713,-2.6119791666666665e-05,-2.092698895879595e-05,1.2481390284142189,0.6744272686918414,0.5530242168981431
1999246,7.9,18.6,14.0,8.9,17.2,0.8,0.01055849987663459,16.3,0.9214826434944484,15.023546975095622,162.74378799589266,-2.9602430555555563e-05,3.863444115470017e-05,-0.7662186813320633,0.7458300826084888,0.7968395194749023
1999247,7.8,15.4,13.5,15.1,15.6,0.5,0.009576313841598816,14.45,0.942196044145933,13.53248998872541,116.69714778952762,-2.1476273148148162e-05,-2.575629410313343e-05,0.8338262120378345,0.8843841077361488,0.8862576542271852
1999248,18.4,23.1,12.4,5.5,12.9,0.1,0.007918874907475944,17.75,0.6276130970683763,10.563912262135155,906.9946769068804,3.830902777777778e-05,-4.3463746299037746e-05,-0.8814018817937449,0.5092473519946208,0.45097992758784844
1999249,21.3,25.0,8.2,0.0,12.5,0.1,0.007673328398716999,16.6,0.6548658591786884,10.109995814350476,818.8027495179293,-1.3350115740740723e-05,-6.439073525783415e-06,2.0732976083102685,0.343149215823292,0.39029654417473486
1999250,21.0,26.8,8.0,0.0,13.6,1.2,0.008348581297804096,17.4,0.6770467065630547,11.372423338559061,762.144482434064,9.287037037037004e-06,1.770745219590431e-05,0.5244705412326384,0.3042526340987161,0.38154442459256777
1999251,21.1,26.0,11.8,0.0,14.8,1.2,0.009085220824080928,18.9,0.6696726803884775,12.636633824470529,793.5194491889916,1.741319444444444e-05,1.9317220577350108e-05,0.9014337427436024,0.4114767845120137,0.4347631818973592
1999252,11.9,25.2,17.7,0.0,16.7,1.2,0.01025156674068591,21.45,0.6436553483857564,14.451531722100519,889.1116784472354,2.9602430555555563e-05,3.058559924747096e-05,0.9678551764194486,0.6314186235818758,0.5131273828324203
1999253,14.9,25.7,14.4,0.2,17.1,0.1,0.010497113249444856,20.05,0.720166700351899,14.855077230005666,660.9722259126288,-1.6252314814814794e-05,6.439073525783415e-06,-2.5240144796820663,0.49643360120849445,0.5112386668209605
1999254,14.3,25.7,16.6,0.0,17.6,0.5,0.010804046385393536,21.15,0.69165851839545,15.281870565936076,746.9698120784822,1.27696759259259e-05,8.048841907229211e-06,1.5865233872287374,0.5716703824267637,0.5254751887593915
1999255,17.3,26.3,16.3,0.0,15.4,0.1,0.009453540587219344,21.3,0.5986949512418603,13.195600184447137,1026.903798362206,1.7413194444444689e-06,-3.541490439180853e-05,-0.04916911324056083,0.541268985750489,0.4430258190985688
1999256,18.7,26.4,13.6,0.0,14.8,0.1,0.009085220824080928,20.0,0.6243909468039253,12.612838088842329,935.3989953391713,-1.509143518518519e-05,-9.658610288675054e-06,1.5624851540889118,0.4521817757533243,0.4239348078905959
1999257,19.0,28.4,12.0,0.0,15.1,0.5,0.009269380705650134,20.2,0.6291385404272273,12.917477729279591,922.6606673686312,2.321759259259251e-06,4.829305144337481e-06,0.48076466279659086,0.3621371499008899,0.38462849781682046
1999258,18.6,28.2,11.0,0.0,14.6,0.1,0.008962447569701456,19.6,0.6317230723224875,12.412510441124391,909.8917676864097,-6.965277777777752e-06,-8.048841907229165e-06,0.8653763930338603,0.3429216770940791,0.3764616958792542
1999259,12.6,24.2,15.0,0.0,16.0,0.5,0.00982186035035776,19.6,0.692900129855447,13.827251887397233,732.9935564150063,0.0,2.253675734024179e-05,0.0,0.5643818440166231,0.5231532037888935
1999260,17.5,26.7,12.8,0.0,16.8,0.5,0.010312953367875648,19.75,0.7209994045641586,14.584669157868024,656.9039818672298,1.7413194444444278e-06,1.2878147051566739e-05,0.1352150614115391,0.4216383095906667,0.47353912949198235
1999261,10.3,26.2,17.0,0.0,17.9,0.1,0.010988206266962742,21.6,0.6839415173043475,15.537025208430718,772.0579650796607,2.1476273148148162e-05,1.770745219590422e-05,1.2128381266004875,0.5692570864943209,0.5185565535551983
1999262,10.8,24.4,17.5,0.1,14.9,1.2,0.009146607451270664,20.95,0.5919879917866463,12.694710008707387,1045.0754254689227,-7.545717592592616e-06,-4.829305144337522e-05,0.15624851540889176,0.6540368476202281,0.4800835523087344
1999263,6.8,22.6,17.6,0.0,15.8,1.2,0.009699087095978286,20.1,0.6627765344911634,13.620759326285066,822.1545018849345,-9.867476851851827e-06,1.4487915433012535e-05,-0.6810832722951669,0.7337127634928449,0.5685489224194382
1999264,7.1,24.0,15.5,0.0,12.5,1.9,0.007673328398716999,19.75,0.535030892838421,10.047762423475213,1222.247028064216,-4.06307870370372e-06,-5.31223565877128e-05,0.07648528726309385,0.5898572314713169,0.4126699868114308
1999265,13.2,24.5,14.4,0.1,14.7,0.1,0.00902383419689119,19.45,0.6421883722751713,12.520650716099615,877.4689828847837,-3.4826388888888966e-06,3.541490439180853e-05,-0.0983382264811205,0.5332635506200325,0.47179730055739594
1999266,16.9,27.6,10.2,0.0,14.3,0.1,0.008778287688132248,18.9,0.6468482438783205,12.108969074003953,859.4206703434471,-6.38483796296297e-06,-6.4390735257833245e-06,0.991577117017971,0.33671584191151593,0.3821827508826892
1999267,17.6,29.9,11.7,0.0,12.9,0.5,0.007918874907475944,20.799999999999997,0.5167599610258535,10.499580587914611,1298.1963561491132,2.2056712962962943e-05,-2.253675734024179e-05,-0.978699492121625,0.32551443209888653,0.300583559737476
1999268,16.7,29.6,14.8,0.0,17.0,0.1,0.010435726622255118,22.200000000000003,0.6252178505682576,14.71123430726876,951.6305266467856,1.625231481481488e-05,6.600050363927948e-05,0.2462453150909365,0.4054669281928236,0.40315170064252004
1999269,16.3,31.0,12.9,0.0,18.0,0.1,0.01104959289415248,21.95,0.6728622098880875,15.616085673211094,806.5780136318119,-2.9021990740741147e-06,1.609768381445847e-05,-0.18028674854872254,0.3307124986596517,0.39431485542342487
1999270,15.8,33.5,13.0,0.0,16.2,0.5,0.00994463360473723,23.25,0.55772886507113,13.931294370673184,1181.634502350736,1.509143518518519e-05,-2.8975830866025208e-05,-0.5208283846963031,0.2889706930881769,0.30704957503836294
1999271,16.0,31.0,13.0,0.0,16.5,0.5,0.01012879348630644,22.0,0.6142883214357134,14.249752831647385,983.9539608998335,-1.4510995370370369e-05,4.829305144337572e-06,-3.004779142478647,0.33288321037010127,0.36108957656886814
1999272,11.5,23.2,17.6,0.0,14.3,2.4,0.008778287688132248,20.4,0.5880179980715758,12.076287137000087,1052.627466807219,-1.857407407407409e-05,-3.541490439180853e-05,0.5244705412326419,0.7075025912993422,0.4955093289476044
1999273,16.8,25.9,11.9,0.0,11.7,0.5,0.007182235381199112,18.9,0.5283886677048454,9.073813515692205,1235.9308247837232,-1.741319444444444e-05,-4.185397791759192e-05,0.4160463428047394,0.4166629506197106,0.34507810475721573
1999274,15.4,28.1,11.1,0.0,15.1,0.5,0.009269380705650134,19.6,0.6535598374032671,12.93081804123686,845.1984069885932,8.12615740740744e-06,5.4732124969158615e-05,0.1484714399812999,0.347225018387623,0.3917523637683936
1999275,10.2,27.2,14.8,0.0,16.8,0.8,0.010312953367875648,21.0,0.6661593825384043,14.555758912707295,819.0476436659462,1.6252314814814794e-05,2.736606248457936e-05,0.5938857599251954,0.4662491463915028,0.45895599340784005
1999276,14.1,27.3,11.4,0.0,15.1,0.0,0.009269380705650134,19.35,0.6640406866903554,12.93624609092503,812.9258508362315,-1.915451388888887e-05,-2.736606248457936e-05,0.6999367884832661,0.3711710039253036,0.4106680449138125
1999277,15.7,27.9,10.4,0.0,15.0,0.1,0.0092079940784604,19.15,0.6680627730534854,12.838072832830932,799.9237000489795,-2.321759259259292e-06,-1.609768381445797e-06,1.4422939883898251,0.33530986906694576,0.393953670061151
1999278,7.3,23.4,12.6,0.0,14.4,1.2,0.008839674315321984,18.0,0.6900635069804055,12.234120368974171,730.1646827286584,-1.3350115740740723e-05,-9.658610288675054e-06,1.3821984055401888,0.506702495763693,0.4946682332612483
1999279,13.4,20.6,13.3,0.6,11.1,2.4,0.006813915618060696,16.950000000000003,0.5680016870194259,8.32765516952742,1083.8466084211564,-1.2189236111111079e-05,-5.312235658771282e-05,0.22945586178927996,0.6293161583113159,0.45205722370327533
1999280,6.0,15.5,11.6,1.3,11.1,4.4,0.006813915618060696,13.55,0.709414153042827,8.383743022817686,650.4525178700716,-3.946990740740743e-05,0.0,,0.775711679793222,0.6254151315055381
1999281,15.3,17.5,9.0,0.1,9.0,2.4,0.00552479644707624,13.25,0.5859773482041711,5.314446375236211,993.4576983593307,-3.4826388888888966e-06,-3.380513601036269e-05,0.10302099917069768,0.5741019226895149,0.44603615601145435
1999282,13.7,19.5,3.1,0.0,8.1,1.2,0.004972316802368615,11.3,0.6003117645471865,3.825809696263193,933.9698060737796,-2.2637152777777764e-05,-1.4487915433012604e-05,1.562485154088908,0.3368882095462147,0.3545871643946421
1999283,7.8,19.1,9.4,0.0,10.7,2.4,0.006568369109301752,14.25,0.6528248094970458,7.829466830384109,807.2515670519635,3.4245949074074066e-05,4.185397791759192e-05,0.818224474182654,0.5334233865674464,0.4796235244821289
1999284,14.5,23.0,14.6,0.0,13.1,1.9,0.008041648161855415,18.8,0.5959221449761846,10.77583057309604,1012.7449980547643,5.2820023148148145e-05,3.863444115470019e-05,1.367174509827798,0.5912905214669752,0.4601685860630019
1999285,14.2,25.6,8.0,0.0,12.4,0.1,0.0076119417715272645,16.8,0.6412268940131576,9.98543303061445,859.4606931723616,-2.321759259259259e-05,-1.126837867012085e-05,2.060419983413957,0.3266345054605587,0.37347096777883454
1999286,16.0,23.3,14.6,0.0,10.5,2.9,0.006445595854922281,18.95,0.4723329263908464,7.467637111319798,1439.7479081264066,2.4958912037037016e-05,-3.0585599247471e-05,-0.816034756588945,0.580653047545128,0.36154558921605867
1999287,11.0,19.6,12.9,0.0,10.1,3.7,0.006200049346163336,16.25,0.5404823053661195,6.94710127487293,1166.663859793495,-3.1343749999999986e-05,-6.439073525783392e-06,4.867742210815435,0.6522430980785495,0.43770651242615416
1999288,12.6,17.0,10.0,0.0,8.6,3.7,0.005279249938317295,13.5,0.5506060960565058,4.654906401592073,1105.8669802379768,-3.1924189814814814e-05,-2.4146525721687658e-05,1.322102822690616,0.6337585844216224,0.43969518564183907
1999289,14.1,15.5,4.5,0.0,6.2,1.9,0.0038059708857636322,10.0,0.5010316070797068,0.08209458519771108,1231.9711887939998,-4.063078703703703e-05,-3.863444115470019e-05,1.051672699867537,0.47862108807680065,0.34940774524462126
1999290,13.7,14.0,6.5,0.0,6.3,1.9,0.0038673575129533674,10.25,0.5005974431686251,0.30092981057834056,1236.165894648149,2.9021990740740736e-06,1.6097683814458195e-06,1.8028674854872306,0.6057553852379267,0.3910622635496663
1999291,9.3,13.4,-1.8,0.0,6.4,0.1,0.003928744140143104,5.8,0.6905799851925809,0.5645334203165541,652.0930079986399,-5.165914351851851e-05,1.609768381445865e-06,,0.34879647719741297,0.4144503008418031
1999292,4.8,7.4,0.3,12.8,6.9,2.9,0.004235677276091784,3.85,0.8543086927209065,1.6310254033130993,277.1434851727681,-2.263715277777777e-05,8.048841907229211e-06,-2.812473277360039,0.6068870363406484,0.6679211381658028
1999293,4.8,6.4,1.9,29.6,7.9,0.0,0.004849543547989143,4.15,0.958153583899403,3.542170811955132,76.16458742795741,3.4826388888888916e-06,1.60976838144584e-05,0.2163440982584651,0.7292609008977615,0.8194066328227583
1999294,4.7,6.4,4.8,1.3,8.2,0.8,0.005033703429558351,5.6,0.8982615363530342,4.062206454024036,192.7446876127829,1.683275462962962e-05,4.829305144337527e-06,3.4855438052752614,0.8949868773154881,0.8499404709487454
1999295,4.6,5.8,4.2,2.4,8.6,1.2,0.005279249938317295,5.0,0.9828050781607993,4.751318482873643,31.21771114148265,-6.965277777777773e-06,6.439073525783369e-06,-1.0817204912923224,0.8945069272535211,0.9296879020929599
1999296,4.6,7.2,5.0,6.4,9.6,0.8,0.005893116210214655,6.1,1.0164125594085007,6.33593940654622,-29.69072988347573,1.276967592592592e-05,1.6097683814458422e-05,0.7932616936143699,0.8590382146577359,0.9423704729343096
1999297,4.5,9.8,7.0,2.7,10.8,0.8,0.006629755736491489,8.4,0.9760993535314176,8.043747250637463,44.929892653791285,2.670023148148149e-05,1.9317220577350152e-05,1.382198405540188,0.8270687153263712,0.8881656320727814
1999298,4.5,11.8,8.8,6.7,11.6,0.1,0.007120848754009376,10.3,0.9216329193385505,9.084104392004326,153.52465664963879,2.2056712962962963e-05,1.2878147051566715e-05,1.7127241112128482,0.8184067298313209,0.8342568051064809
1999299,4.4,13.0,10.0,0.0,12.1,0.0,0.007427781889958056,11.5,0.8869943830328829,9.700513224518161,227.3651624637955,1.3930555555555546e-05,8.048841907229211e-06,1.7307527860677159,0.8199481803324667,0.8036512827191131
1999300,4.9,18.4,8.4,0.0,11.5,1.9,0.007059462126819641,13.399999999999999,0.7424928775959468,8.912752904552198,565.5865125758606,2.2056712962962943e-05,-9.65861028867503e-06,-2.2836321482837967,0.5209055360061495,0.5392971360004145
1999301,10.5,18.5,11.4,0.1,10.4,3.7,0.006384209227732543,14.95,0.6059028349150763,7.3989307176902175,948.3176738805837,1.7993634259259265e-05,-1.770745219590431e-05,-1.0161616736382408,0.6329094022309607,0.48354635940197965
1999302,8.9,24.2,8.5,0.0,10.5,1.9,0.006445595854922281,16.35,0.5583887979835973,7.516470073850467,1108.9509546566942,1.6252314814814838e-05,1.6097683814458879e-06,,0.3673828396982116,0.3436093340002692
1999303,4.3,16.9,8.3,0.0,11.5,0.5,0.007059462126819641,12.6,0.7829867572238717,8.924368913346193,463.4659853093964,-4.3532986111111126e-05,1.6097683814458422e-05,-2.704301228230809,0.5687380289951032,0.5932914659455144
1999304,8.5,17.0,7.4,0.0,11.7,0.0,0.007182235381199112,12.2,0.8182285202737025,9.18741552200811,380.1283652571154,-4.643518518518522e-06,3.2195367628916623e-06,-1.4422939883897756,0.5315421609597695,0.6000944011684282
1999305,10.9,19.8,11.9,0.0,10.6,2.4,0.006506982482112015,15.850000000000001,0.5823695386991382,7.664864014697333,1028.0669446625225,4.23721064814815e-05,-1.770745219590429e-05,-2.392896844373925,0.6032251753671815,0.4540566817458099
1999306,10.3,16.9,2.4,0.0,9.0,0.1,0.00552479644707624,9.649999999999999,0.7460720084559601,5.3608859727914435,537.8680377186092,-7.197453703703706e-05,-2.5756294103133457e-05,2.7944446025051715,0.37744690675196874,0.46480193234602446
1999307,6.1,11.6,1.4,0.0,9.3,0.0,0.005708956328645448,6.5,0.9574345419155418,5.869744300579032,79.22677090509856,-3.656770833333332e-05,4.829305144337527e-06,,0.49535331183082026,0.6787010068523117
1999308,3.9,9.5,4.6,0.0,9.7,0.0,0.005954502837404392,7.05,0.9614709601926853,6.478056742355621,71.96068947946928,6.38483796296296e-06,6.439073525783369e-06,0.9915771170179625,0.7147087744618277,0.8141678086579718
1999309,4.9,13.4,8.0,0.0,10.5,0.0,0.006445595854922281,10.7,0.8114498044016443,7.60048246706119,390.152202358748,4.2372106481481476e-05,1.2878147051566761e-05,3.290233161014143,0.6979511191082829,0.6792092232491449
1999310,8.9,12.4,1.0,0.0,7.6,0.1,0.004665383666419935,6.7,0.7708171285257668,2.969254825480076,466.44468482048194,-4.643518518518517e-05,-4.6683283061929466e-05,0.994685509234319,0.4565965278495396,0.5255280297803527
1999311,5.9,11.8,-0.1,0.0,7.8,0.0,0.004788156920799408,5.8500000000000005,0.8394342113591308,3.3461649333447854,313.38292540748,-9.867476851851847e-06,3.2195367628917076e-06,-3.0648747253282256,0.4386868666984307,0.5614789019086978
1999312,3.7,10.6,6.0,0.0,9.5,0.5,0.00583172958302492,8.3,0.8638203281710829,6.161131933422792,268.7891424688889,2.8441550925925923e-05,2.736606248457932e-05,1.0393000798690948,0.7318429152722878,0.7400338339503865
