Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
340,1.115416666666667,0.9991229166666666,0.004166666666666667,3.3750000000000004,1.1026826326793215,0.004252384111050953,0.004257158128021653,24.77615871448859,-3.8200000000000003,7.21,-0.016856939621913578,-0.008117274840782764,1.3787094637578616,0.4544543160709765,0.6534666995705739,3.93858477120907,0.0012403831453313243,0.005892556509887896,0.2239171473757399,3.9565934147776938,0.0011546938304720544,0.0011479423509250914,30.95087600480171,3.196122650963195,2.163746750430836,0.050900523760469975,0.035013613681501056,0.32362132229705365,0.04142736218223733,0.08883643767591563,2017-07-08 00:00:00,2019-01-01 00:00:00,1.5328750000000075,1.6337072299746085,0.9972995833333318,0.005159862772876764,0.07375000000000001,0.08062855887446348,4.221666666666674,1.2637126708658486,1.4939967695668062,1.6686973629808752,0.004322695972798428,0.0004994053252658022,0.004333098771266154,0.0004911757503518681,17.48192866718726,20.00529035649866,-1.7855000000000012,2.0514445452465693,5.123000000000006,1.4204580638337365,-0.007032753906250001,0.02207688893545834,-0.005332888105798782,0.016702771543341443,1.3541708396715784,0.2388802757980176,0.6297077666233697,0.08908972121296144,0.7832281300585671,0.06849895273114803
341,1.0774999999999997,0.9940395833333333,0.0,2.933333333333334,0.9864896314894294,0.004166684286138009,0.004204118582765846,27.608122106639474,-4.005,8.32,-0.0004401668595679087,-0.0022473440023655297,1.6110534181770941,0.41513424403690263,0.60030701277376,0.344714555828442,0.008429302087394668,0.0,0.07660323462854206,0.21600645836421964,3.3140703825777585e-05,8.608079381476135e-05,14.37275861970808,0.5868986283848344,0.9192388155425123,0.04972394936364149,0.031149104670500805,0.2042064714800508,0.00761551947262212,0.04718736426158892,2017-07-08 00:00:00,2019-01-01 00:00:00,1.2363541666666742,1.3763821660404847,0.9967035416666651,0.005157522528163522,0.07208333333333333,0.08209848985844392,3.803958333333341,0.8125987891039514,1.1883748993824157,1.4098283420941042,0.004232000351715545,0.00042463266756817883,0.004246146579846055,0.00041685456632549407,20.222012594332483,19.238129343989158,-2.248000000000001,1.968544583639764,5.279000000000006,1.6818306824539826,-0.003442249951774694,0.019555693605877007,-0.002378350950990652,0.013876232321986853,1.40036584551854,0.23948330436746526,0.6062781228691762,0.11135335498042491,0.7604297156107341,0.08721667809599419
342,6.278333333333334,0.9431416666666668,0.0375,3.3958333333333335,5.287283189487876,0.005545910625171175,0.006038404759778478,124.87629575748306,1.005,11.19,0.06037541473765433,0.03616805569999004,1.6686855671781702,0.5252404068630537,0.6925176483289757,1.1785113019775797,0.08040982613393012,0.053033008588991064,0.3771236166328253,0.22304525244047557,2.9631165627369016e-05,0.0006668607189234798,176.6017510791471,2.6233661582020913,4.497199128346442,0.017682818696521295,9.203215559983745e-05,0.48466099787499456,0.24621594175853712,0.2063037288466358,2017-07-08 00:00:00,2019-01-01 00:00:00,1.813333333333341,2.071302437738139,0.9910195833333318,0.017557706778579065,0.07333333333333333,0.08139410298049843,3.5833333333333415,0.5152571873701031,1.666276311736043,1.8839424152050819,0.004392151385842438,0.0005783097009255596,0.00445553587079223,0.0006869155444646747,31.996160675235295,37.60302765257777,-2.0170000000000012,2.2119790033159874,5.979000000000006,2.456533013098676,0.006698033613040122,0.023743120908615398,0.0041997106339869365,0.015071543399345601,1.4202044212907479,0.25371447216411214,0.589166458228862,0.1090977818467659,0.7513316802386649,0.08926421518281903
343,3.709791666666667,0.9982416666666667,0.08333333333333333,4.0249999999999995,3.683316707371562,0.005000283565772258,0.0050131266366038605,4.614074301674517,-0.65,8.86,-0.029817676986882723,-0.01430821709045628,1.8926712824789338,0.5179466596522442,0.7000894144955718,1.1888232758698833,0.002144890569599233,0.11785113019775792,0.2651650429449552,1.1563995119132073,0.00043483105492092073,0.00045081480797548633,5.892913045646614,1.145512985522207,1.6687720036002518,0.02748190487940979,0.010625733971896381,0.5151503705138177,0.10103440212431496,0.021835346840512426,2017-07-08 00:00:00,2019-01-01 00:00:00,2.096125000000008,2.1224166627584355,0.9910133333333319,0.01755483646118764,0.07791666666666666,0.08043693373470895,3.5243750000000076,0.40637171728452476,1.9487384541365746,1.9596362314251192,0.0044838355508748625,0.000596326005324786,0.004547980350151415,0.0006942255840402901,31.035724477131332,38.22505866640536,-1.761000000000001,2.206700402561786,6.307000000000007,2.6114302169073964,0.0032828708526234547,0.026425570486294965,0.0024042739714674423,0.016173929003240037,1.4509752515290422,0.29172864346388794,0.5871669788574747,0.1103173268568151,0.7492379562359854,0.09029361945137522
344,3.56,0.9414770833333334,0.03333333333333333,3.804166666666667,2.623754946296262,0.004651594255681179,0.004946589042672615,118.1630548430337,-0.030000000000000027,7.029999999999999,-0.0017389009452160485,-0.00914383233009153,1.1676009054175163,0.609501980244578,0.7398435898277189,2.9545278340577914,0.06487410089561085,0.04714045207910317,1.3435028842544408,4.0050711883306604,0.0013313457284058754,0.0010335319254862064,132.68294828658335,1.5132085117392118,2.927422074112307,0.02049770453544527,0.023509696507965604,0.7603199777042272,0.055300038357394526,0.05657973759718905,2017-07-08 00:00:00,2019-01-01 00:00:00,2.4115416666666745,2.077200032477027,0.986837083333332,0.023552656804573795,0.0625,0.07136240321480614,3.5112500000000075,0.3935376901657533,2.194743878777088,1.8626644066648972,0.0045483016578490975,0.0005734486966796323,0.004636123363477901,0.0006819598303544546,36.74370750546542,46.56286637250187,-1.492500000000001,2.240809935417628,6.673500000000007,2.401394328764327,0.0036616078317901215,0.026312185134958584,0.0016905229271071548,0.016543460649699075,1.4127135799429906,0.3021704503735661,0.5836421420169557,0.10882604697727646,0.7435770011109907,0.08876620711733235
345,4.5562499999999995,0.9505770833333334,0.05416666666666667,3.520833333333334,3.775081209533971,0.005021952042606855,0.0053378490477328944,98.13620981319747,1.2449999999999999,8.86,0.011565263310185175,0.009712054278083776,1.2714495328881694,0.5910859995881499,0.7083681316323238,3.5761925458509625,0.058863693255525075,0.005892556509887905,0.5362226423997989,2.6330956816737214,0.0009501180331326529,0.0013365621766347968,118.0279081353497,2.3405234457274724,4.1577878733769,0.07581380255843148,0.05982782235922049,0.026179243508711744,0.0665411900123516,0.06565111210743471,2017-07-08 00:00:00,2019-01-01 00:00:00,2.9571875000000074,1.8100838468158291,0.9823406249999987,0.02588303871166361,0.06458333333333334,0.07071749787833857,3.522500000000008,0.3918732217367364,2.6685989570120134,1.5457265730674272,0.004688352557404352,0.0004863384655231232,0.0048060789704248135,0.0006140509630418251,42.752408725824765,50.46362260199423,-0.9250000000000013,2.1300886783834785,7.304500000000007,1.9915424647464008,0.006334291329089503,0.025533644671850632,0.003672616011305986,0.01615551855949333,1.4621967166321344,0.21411709592119935,0.5821451486430019,0.10858616629167314,0.7367397768364686,0.08856092349947707
346,6.417291666666667,0.9896583333333333,0.004166666666666667,4.175000000000001,6.244485444259215,0.0060599088370852094,0.006169062471410176,21.92506651597531,3.7800000000000002,11.185,0.021604453607253098,0.027218795127703477,0.9996448997933445,0.6109226685303275,0.7244867642972035,5.149210506165538,0.013753226894078287,0.005892556509887896,0.5421151989096857,4.917508045125374,0.002050185550172913,0.002199620311595784,29.412751060067638,4.525483399593905,7.587255762131655,0.01826084507170739,0.028847551778885448,0.388572046850636,0.11239136577771208,0.11729354911600708,2017-07-08 00:00:00,2019-01-01 00:00:00,3.573312500000007,1.836895438490729,0.9815887499999987,0.025510695873961993,0.06333333333333332,0.0717613500292788,3.632083333333341,0.4070501379628311,3.2716505286658917,1.6542364228389534,0.004901471583291461,0.0005752923490102272,0.005028370787465529,0.0006681339799076803,42.48644167453589,50.57689564631315,-0.18150000000000124,2.356827021889986,7.901000000000008,2.1820273447719765,0.0071524696180555545,0.025914263915577194,0.005588713455411489,0.017787277775980322,1.413879279913448,0.25880029273101207,0.5849947665163124,0.10896761132816153,0.7368641806147271,0.08854072868561581
347,2.5927083333333334,0.9972770833333333,0.09166666666666666,4.418749999999999,2.5522204826438877,0.0046038670326902925,0.004619045680734956,8.920916165066105,-0.78,7.37,-0.04439880883487655,-0.038182421254937315,1.2656272599673666,0.5622127066765079,0.7148733168768544,2.530558393171357,0.0038154303401524044,0.1296362432175337,1.0518213370149883,2.5872932028572553,0.0008477625109528516,0.0008265434791919422,12.549942192689626,2.545584412271571,2.1778888860545664,0.030399398950615313,0.03153166541754731,0.24901344758940355,0.020811564446851075,0.024817067356293365,2017-07-08 00:00:00,2019-01-01 00:00:00,3.5576458333333405,1.8453521419701913,0.9813535416666653,0.025336127862170273,0.065,0.07225426639545696,3.753541666666675,0.4446495295063819,3.252448091042809,1.6621344643529168,0.004891028258207904,0.000580116297589901,0.005019305217560362,0.0006735315007067031,43.25767581380927,49.93221576933346,-0.3120000000000012,2.3494789020356874,8.091500000000007,2.0230931351108508,-0.0001818711419753101,0.02922832253157691,-0.000273859882620843,0.021600001869512192,1.392801710583455,0.26170915494935426,0.5669419773060873,0.09383301097562824,0.7240158176584346,0.08030997608843181
348,2.011666666666666,0.9790020833333333,0.004166666666666667,3.65625,1.663366206482133,0.004420118319587786,0.004591465768549409,55.512200276674974,-1.77,6.0249999999999995,-0.006745194347993835,-0.00481852289374903,1.8142420875792773,0.6065263840991455,0.7579326984964534,4.837199638966974,0.029695538531580096,0.005892556509887896,1.1166394586237556,4.344628404393217,0.0014367850029605434,0.0016791068891601037,45.841872166821396,2.1637467504308354,8.591347391416551,0.026777328351076424,0.01544619450525795,0.2585455835261217,0.2556689677948188,0.20878621389622457,2017-07-08 00:00:00,2019-01-01 00:00:00,3.38864583333334,1.907051835635281,0.9792537499999986,0.024474526605152324,0.05541666666666667,0.07344189144999647,3.732708333333341,0.44374842418513527,3.048618045024355,1.724726575072841,0.0048284629932357,0.000595117262805906,0.004973874697484319,0.0006867402046843026,48.62232856465624,47.82853170676984,-0.5990000000000013,2.3330664133043,8.149500000000009,1.945621080500571,-0.0019618865740740773,0.02900915531863117,-0.0016406763156695558,0.021389962705308053,1.4410222440620952,0.2919460659543867,0.553952770491168,0.0748325243492057,0.7111109593146175,0.058665235687288965
349,5.224791666666666,0.9694,0.020833333333333332,3.979166666666667,4.7384478988088965,0.005573708791104203,0.005820599514009763,63.38582418734608,4.035,7.09,0.03730051359953704,0.030251107630406296,1.4589035721919785,0.8220265686996191,0.862001016687765,7.648243722008994,0.04327493500861669,0.02946278254943948,2.07417989148054,6.960449769528904,0.0026339661866006826,0.002983122395357823,84.02283596000908,6.61144840409422,9.616652224137047,0.032632838139943825,0.0313942059453632,0.4352991374980718,0.1592719081935114,0.14742955203654307,2017-07-08 00:00:00,2019-01-01 00:00:00,3.6543750000000066,1.9641976443800195,0.9761937499999986,0.02348539870954514,0.03333333333333334,0.03362144010252793,3.728333333333341,0.44077499964197553,3.265712834905245,1.7927286685826005,0.004929641186688793,0.0006297671992442695,0.005099741963227969,0.0007175053374946263,54.79179226815758,44.997434435357654,-0.09900000000000124,2.7452745258392524,8.31400000000001,1.7513991232406787,0.003084795765817899,0.031153895372430948,0.0026532400323801032,0.02316232250266076,1.45285879894297,0.28981108249109805,0.5715051934461508,0.11086349134326942,0.7153886292987212,0.06820786500469078
350,-0.019999999999999796,1.0,0.13333333333333333,4.00625,-0.02000000000000024,0.0039691208145537175,0.0039691208145537175,26.920237932437313,-6.545,5.245,-0.06088571807484566,-0.042077812516323115,1.731570992634952,0.4252347237200559,0.6944420729526968,4.986281318667137,0.0,0.18856180831641267,2.4483572298584204,4.986281318667139,0.0013128169671511884,0.0013128169671511884,38.07096558636535,9.652007563196374,7.346839456528229,0.03090217928879492,0.03464507398440759,0.6912960565384183,0.09659571820744779,0.10318640854529341,2017-07-08 00:00:00,2019-01-01 00:00:00,3.5408333333333397,2.151187181204832,0.976281458333332,0.023581983472402784,0.04625,0.044290096571592205,3.791458333333341,0.4296108026395129,3.1534445716373125,1.96966021493751,0.00490131485703907,0.0006687765742563458,0.005070938231881175,0.0007596333397021232,55.00620018995245,44.84336632196113,-0.3715000000000012,3.2453608342438827,8.11750000000001,1.983835020582157,-0.0013180820794753093,0.036871830966570096,-0.000742813735173932,0.027075962921249773,1.488144951830679,0.30104363082819685,0.5685832342110587,0.1146129658058185,0.7194861666369334,0.06524087876273274
351,-3.136666666666666,1.0,0.0,3.079166666666667,-3.1366666666666663,0.003148031329528538,0.003148031329528538,54.25782445352571,-6.66,-0.395,-0.03618074845679012,-0.021531788792464993,1.7172123519337301,0.660851263021557,0.8235360826888944,5.637408813009749,0.0,0.0,1.915080865713566,5.63740881300975,0.0012070199186340674,0.0012070199186340674,76.73215120703647,9.51765727477093,2.8213560569343246,0.007558806444741194,0.002774362289473199,0.5723154613738415,0.3319731554917673,0.17533374550432101,2017-07-08 00:00:00,2019-01-01 00:00:00,3.119416666666673,2.951337393014757,0.9768774999999987,0.024149200720676868,0.04625,0.044290096571592205,3.806041666666674,0.3986007669011635,2.7411289418217026,2.750470993049767,0.004799449561378124,0.0008469497311596694,0.0049653295065574445,0.0009444603349980087,57.67117042464107,43.814295292538866,-0.6370000000000012,3.658009628806921,7.246000000000012,3.337446462325376,-0.00489214023919753,0.03847464262191643,-0.0026712582141838782,0.02787013296730544,1.4987608452063426,0.30765850832966696,0.5931549361095241,0.1038986143584686,0.741809073628447,0.057683950112240735
352,-2.3631249999999997,1.0,0.0,2.560416666666667,-2.363125,0.0032063378082815485,0.0032063378082815485,40.52679424713742,-3.8949999999999996,-1.1349999999999998,0.008979887635030858,0.0015289963014246542,2.2826572046083298,0.8184545049963876,0.9144521033164452,3.2199875048282407,0.0,0.0,1.4643002927071422,3.219987504828241,0.0007622414525279873,0.0007622414525279873,47.386790463823445,2.2980970388562794,3.79716341497176,0.02806335152900524,0.01166362030727866,0.9413394927368367,0.08653668574305455,0.03645985308301886,2017-07-08 00:00:00,2019-01-01 00:00:00,2.25527083333334,3.1798944789233032,0.982563333333332,0.021913749128088092,0.0425,0.04663854973074987,3.7225000000000072,0.552113294086381,1.976088122872915,3.014841961135119,0.004565492279689161,0.0009362665495078165,0.004682122811407752,0.0010093203925421494,49.23622027360651,37.03324208036252,-1.1270000000000011,3.7408660613404194,6.013500000000012,3.9404230243858756,-0.010031692949459877,0.03160715904845511,-0.006135164154040417,0.024449181294195564,1.5601580089493585,0.39437810308246923,0.6224763459228575,0.1223403087538612,0.764002519127194,0.07630161187004504
353,-1.7635416666666661,1.0,0.0,2.325,-1.763541666666667,0.0033384867445487455,0.0033384867445487455,31.326944289274973,-3.625,-0.14500000000000002,0.006960440779320991,0.003465399370894322,1.864144581076685,0.7737078589629883,0.8882820881286937,2.5158270018966364,0.0,0.0,1.2197591975467952,2.5158270018966373,0.0006131710932311764,0.0006131710932311764,36.30361691889914,2.5667976157071677,2.2273863607376247,0.008174455838430543,0.003909137250122464,0.2560336405615383,0.023295687883029433,0.02079743205400839,2017-07-08 00:00:00,2019-01-01 00:00:00,1.7079375000000065,3.36724492313754,0.9827391666666653,0.02206009379037496,0.03416666666666667,0.045972012419796225,3.5525000000000078,0.692496434452296,1.431402285469092,3.160640289631715,0.004399312597566809,0.000996086660601489,0.00451465882220224,0.0010844302838242642,51.90750727236656,34.32102964605694,-1.424500000000001,3.8162535802654123,5.113000000000012,4.235536959268861,-0.006353881172839507,0.031185995749007784,-0.004357802507905357,0.024435047859560962,1.5573053388091334,0.3918004275718584,0.648052465853932,0.12476978642069762,0.782821786490506,0.08179670045799253
354,-3.1947916666666663,1.0,0.0,1.9645833333333327,-3.1947916666666663,0.003005557953789875,0.003005557953789875,51.690656647667296,-5.835,-0.39000000000000007,-0.016615089699074076,-0.00873053733641582,2.044054577287576,0.6673717852228411,0.8134185857112661,1.8010598972472354,0.0,0.0,0.7689786245403702,1.801059897247234,0.00038990299042429913,0.00038990299042429913,27.010522978697196,2.411234123846127,1.3859292911256331,0.008297585717168397,0.0058548571396997255,0.42037066874355233,0.055185446057580946,0.027083563749005522,2017-07-08 00:00:00,2019-01-01 00:00:00,1.03245833333334,3.6222912037568853,0.988591458333332,0.017103324274661817,0.03083333333333334,0.04723039145024294,3.368541666666674,0.8456226076225491,0.8495476241727993,3.4399812743395874,0.004234708967377679,0.0010820587445630608,0.004320555713313965,0.0011689483835749777,45.26026745282992,25.31970938882266,-2.005000000000001,4.016800827634919,4.371000000000011,4.503830961895936,-0.00784150004822531,0.03129600832986649,-0.004316473008537786,0.02442640129549661,1.6449507059961395,0.39296682744790284,0.6538394463517583,0.1241234605626982,0.7901792860788608,0.08080429896744017
