Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
338,2.8938194444444445,0.9112486111111111,0.015277777777777777,,1.3355389794270796,0.004391020502724532,0.004778140229856713,202.05220235756943,0.7999999999999999,5.761666666666667,-7.039176365312075e-06,-2.4482927181437885e-06,0.8916354986318934,0.7214805543002902,0.7465952132011137,3.640020904021426,0.1174899055258066,0.029541245491434266,,5.090430080808452,0.001470398993478112,0.0011717149696593857,274.18865678228553,4.591971254265427,3.0110823081853253,2.2619738912543167e-05,1.2188691217663957e-05,1.3901227333944581,0.1790803277957495,0.11916726645848437,2013-05-14 00:00:00,2019-01-01 00:00:00
339,2.1327083333333334,0.8925611111111111,0.03194444444444444,,-0.5480133517414062,0.004061842652802327,0.004524802866102784,336.92559981459544,-1.0783333333333334,5.238333333333334,-8.835583847736624e-06,-8.632174773819308e-06,1.0909827705392203,0.6529187961817996,0.7192785775582863,3.309752841456259,0.2076634421175996,0.058551180523886456,,6.867399367296186,0.0013849478152421536,0.0010092508993126753,683.1306783102904,4.270978420299811,2.191231769271947,1.725946968445453e-05,1.267788266333526e-05,0.9867137813638669,0.17008190722157115,0.19673693490518077,2013-05-14 00:00:00,2019-01-01 00:00:00
340,2.2783396464646466,0.8917618686868686,0.0321969696969697,,-0.26586461291886904,0.004039549173186656,0.004571957488704249,322.0511619960984,-0.048333333333333485,5.609999999999999,1.6906042485035563e-06,-5.846116693590645e-07,1.305935795832647,0.6912606363991741,0.7107695689073091,3.4849034657567164,0.17398923444612574,0.062159541021028344,,5.411164913970494,0.0012934883459514363,0.001084421951749746,572.8813620321698,5.14448604494819,1.802254144120634,3.250505725867693e-05,2.220738548430085e-05,0.2753019518546376,0.19302603103566748,0.18220625116708644,2013-05-14 00:00:00,2019-01-01 00:00:00
341,2.043958333333333,0.9503131944444444,0.03750000000000001,,1.232811055220704,0.004216242654058899,0.004436535360259782,106.69403597750157,-0.19166666666666674,4.771666666666667,-2.7208849197998482e-06,4.633510452310708e-06,1.2311663056473832,0.7147566606347571,0.7884534569800407,2.4902500397383123,0.10530272473315617,0.07988707307471246,,3.239024429360511,0.0009766908192997816,0.0007916507180464413,209.70112592660493,3.8089968058094597,1.8798767690108482,1.732734188481431e-05,2.2384670722279293e-05,1.2412995138150844,0.1595422848856179,0.1342390290721883,2013-05-14 00:00:00,2019-01-01 00:00:00
342,2.9165833333333335,0.877879861111111,0.06972222222222223,,-0.013204290432806983,0.004136775176771915,0.0047166040019182955,360.83141952913223,0.9266666666666664,5.038333333333333,1.0130125868055553e-05,-2.0839104239179003e-06,0.8944907742196179,0.7585271091795699,0.7685208307711541,2.414093728043254,0.22189399094651324,0.14410804845541983,,6.1409583897772295,0.0012255086212280067,0.0007527064517027257,713.1054849550677,2.779112568189109,2.95059598499467,1.3169418598816123e-05,2.6456288787151255e-05,0.6275856727291084,0.14116092286948184,0.23529559645002426,2013-05-14 00:00:00,2019-01-01 00:00:00
343,2.926458333333334,0.9611972222222223,0.13055555555555556,,2.1919929762277683,0.00452024975615208,0.004729557623259484,96.38084303039129,0.15333333333333324,6.108333333333333,1.1463686342592938e-07,1.0056021665214546e-05,0.7736737866114707,0.6683881874832633,0.7735059598519474,2.2712200397033318,0.0530235314419369,0.20170568952110693,,2.29335947737563,0.0006673116834786669,0.0006764067159318233,116.92999868172164,3.207582682748282,1.8162754930534815,1.1001554755247975e-05,2.321800081610842e-05,0.5323624858326184,0.14961220528968022,0.10311331955496235,2013-05-14 00:00:00,2019-01-01 00:00:00
344,2.2413194444444446,0.9470937500000001,0.013888888888888888,,1.4077154063032138,0.004268468608546332,0.004515112955971507,112.38029413690543,-0.7783333333333333,5.391666666666667,-7.953637795781896e-06,-6.602567187917604e-06,1.4598984723173878,0.668277863398139,0.7675979140935597,2.494063053542612,0.08382700774470336,0.02617604219864388,,2.8188017054605656,0.0008303919498638974,0.000760209916574078,167.32014836728254,3.8487526117778295,2.1299522686357713,1.8598959044648405e-05,1.2715374314408056e-05,0.6765196718406851,0.2065880103220871,0.14494987734903747,2013-05-14 00:00:00,2019-01-01 00:00:00
345,2.3699999999999997,0.9500611111111112,0.018055555555555557,,1.5896842531236055,0.004351679653180334,0.004600944864124267,106.84370762865,-1.4900000000000002,6.131666666666668,1.4938263567386844e-06,2.1820796282694713e-06,1.7172801681100214,0.5900892489186794,0.7377622919389984,2.9822906930374473,0.05363045618879747,0.029067291022856042,,3.487941753154702,0.0010038826541033312,0.000916264412529664,115.5558386415534,2.915318164454782,3.7959790129381203,5.1722767609217655e-05,3.05763974077745e-05,0.6258288295179535,0.11182422402411099,0.11387318546679082,2013-05-14 00:00:00,2019-01-01 00:00:00
346,2.4222222222222225,0.9734736111111112,0.016666666666666666,,2.0172006046108835,0.004550006138054814,0.004678152850841039,59.71177691275292,-0.6966666666666667,5.69,6.062371399176974e-07,5.200802180700597e-06,1.0194990106109876,0.6540313222331969,0.7845696015548174,3.894039280913368,0.04339770872621246,0.021730674684008827,,4.202344463166157,0.0015100169951646374,0.0014468641495842744,91.39596546564816,4.132455283081314,4.954145738671805,2.927119016612594e-05,2.2725212854934484e-05,1.7553836297817782,0.16204249332134824,0.13009484363812238,2013-05-14 00:00:00,2019-01-01 00:00:00
347,2.237847222222222,0.9464645833333334,0.005555555555555556,,1.3674048984956741,0.004251346687998135,0.004532118317879518,114.86294675260966,-0.7783333333333334,5.765000000000001,-2.140371817129634e-06,-7.831877422345697e-06,1.607586441320858,0.635423646747484,0.7452015979931477,2.826542270954167,0.06413487598575628,0.006804138174397717,,3.0103198419331756,0.0009266104188439913,0.000919003018683372,131.00188463500552,2.6267806658848905,3.7541430446907587,3.402310561714862e-05,2.38100849292278e-05,0.8840730423448425,0.10437217252494045,0.11139047355539941,2013-05-14 00:00:00,2019-01-01 00:00:00
348,0.8624999999999998,0.9395618055555556,0.008333333333333333,,-0.08734748883653254,0.0038801636348875343,0.004127300279507335,132.87045139910322,-1.9900000000000002,3.3333333333333335,-1.596612573945473e-05,-9.733695594304998e-06,1.113400101882634,0.6931150802464975,0.794099874265238,3.3946111297499484,0.08534775583754176,0.016666666666666666,,4.095718049636465,0.001093951274825531,0.0010237804376753783,186.2578695861508,4.237508702055962,3.6956551065632013,4.071401683441604e-05,3.170967143405937e-05,0.7771193159832775,0.1435555127740946,0.12432876509170947,2013-05-14 00:00:00,2019-01-01 00:00:00
349,1.9499305555555555,0.9651638888888888,0.08194444444444446,,1.3868536309704902,0.004347955172034325,0.004504774491767219,78.43274883088675,-0.3983333333333332,4.273333333333333,1.2623759805812759e-05,1.2267102137397787e-05,1.5857512871915789,0.7327701003532369,0.8285698696868069,4.0169314091233685,0.053069234304158074,0.1468575147196412,,4.498801232911881,0.0014967570071661401,0.0014078684920206352,126.587854049036,4.282277042259954,4.729751226720774,2.0955633035224177e-05,1.799617363234981e-05,0.9628347610809973,0.16417518157006494,0.13496508378592598,2013-05-14 00:00:00,2019-01-01 00:00:00
350,1.6388194444444446,0.9735770833333334,0.05833333333333334,,1.2292351202484635,0.004187610415358921,0.0043400343239082895,58.31563993720743,-0.6483333333333333,4.111666666666667,-3.611625514403293e-06,-4.204790705130169e-06,1.6678698199180386,0.7303790972755709,0.8269575711332638,2.926044357915775,0.044033016317777604,0.1134068389080267,,2.517280071277702,0.0007986278511042468,0.0009683029021155939,82.16869457576233,2.202838320591565,4.723652894388692,2.769752064474691e-05,2.3951291253536708e-05,0.7228419261125216,0.16296985740400788,0.12347588773261585,2013-05-14 00:00:00,2019-01-01 00:00:00
351,0.28960227272727296,0.9765369318181817,0.018055555555555557,,-0.06240754719869749,0.003827067995729866,0.003924476918604922,59.50186533095408,-1.6316666666666666,1.7149999999999999,-1.5662787305929662e-05,-9.454661607241302e-06,1.2929540672025082,0.7929614446850516,0.8825117611833706,2.9948150314934767,0.024849048897365236,0.029067291022856042,,2.9494716130926553,0.0008750197465724464,0.0009169495604739456,44.424207019735945,1.9964910885517788,3.429855682095094,1.9416082785885655e-05,1.62347802125323e-05,0.9379041798465675,0.1085121963481432,0.04271934177952399,2013-05-14 00:00:00,2019-01-01 00:00:00
352,-0.4436111111111111,0.9276850198412698,0.011111111111111112,,-2.104901743440584,0.0034833223707111858,0.0037573757665622467,226.45869909194332,-2.8850000000000002,1.7166666666666666,-8.511724814697906e-06,-9.014191913575787e-06,1.3005031062592691,0.7265155707196977,0.7949453759236672,3.5394698055824168,0.11465927220068012,0.02721655269759087,,5.109001288886375,0.0009986636180244013,0.0009418191352394142,374.65321926236714,3.3941817865282347,4.546056166246372,1.5800669673189414e-05,1.1551386557602978e-05,0.8850674114776567,0.13256167593442855,0.09986698605776816,2013-05-14 00:00:00,2019-01-01 00:00:00
353,-0.34298611111111105,0.9470157196969698,0.008333333333333333,,-1.5222113253986516,0.0036296311576476483,0.003812459671051984,172.03450365081656,-1.9749999999999999,1.6066666666666665,1.1681351273148156e-06,3.836719329929151e-06,1.2752733428763152,0.7806607599585353,0.8244142714534263,4.22915192457748,0.0967992187224644,0.0105409255338946,,5.447544319975041,0.001242477520188041,0.0011636068398037797,299.48875580570854,4.040172026040476,5.176298548834549,1.3355161651748938e-05,9.465160258185757e-06,0.3997541948611324,0.12150259309100567,0.08899033592385706,2013-05-14 00:00:00,2019-01-01 00:00:00
354,-0.29097222222222235,0.976332638888889,0.022222222222222223,,-0.6807447272246284,0.0036747820090155003,0.003826994143187669,77.49109828894069,-2.485,2.621666666666666,6.038186406893004e-07,1.1840105289166522e-06,1.2057127419630278,0.7079438716957225,0.8052214058301667,3.7439059433916024,0.045021131490348955,0.026701366312662036,,3.2392369840057436,0.000894806522426467,0.0011213772256447817,84.26609350523832,3.882446393705907,5.066120474945959,1.43178175506673e-05,1.3008378025461643e-05,0.9626492221060021,0.1646888074318551,0.14652286532955935,2013-05-14 00:00:00,2019-01-01 00:00:00
355,0.00483974358974391,0.9431895833333334,0.07916666666666666,,-0.9871577562332666,0.003590391605590883,0.0038350516104984425,141.21483399054299,-1.5,1.7066666666666663,3.4340208531180783e-06,-2.2130064698052402e-06,1.3796683912715952,0.7998892606891451,0.8389558986175354,2.822381508878062,0.07427829070789196,0.10785149254620655,,3.0127689647728495,0.0007089111852202177,0.0007998570513100627,169.40834848919147,2.4669171044037936,3.4505226657227834,2.3523132394840593e-05,1.509006701648988e-05,0.7505264892592393,0.10657165702047416,0.10591444097992349,2013-05-14 00:00:00,2019-01-01 00:00:00
356,1.5443749999999998,0.8255208333333334,0.16111111111111107,,-3.4184638119422743,0.0036439746650473947,0.004301473971417586,602.1467939077193,-1.1249999999999998,5.233333333333333,1.7872151182632945e-05,1.4051320107166263e-06,1.1210269781012199,0.658992520284199,0.6269386661364199,2.324466258179857,0.3155575115305185,0.3463165967509861,,12.08716461414958,0.0015270131310600131,0.0007185180522120335,1238.8450981680292,1.3322124455206084,4.952036618066011,1.276110472930846e-05,2.662130175769508e-05,0.9353590447439155,0.18474540604937426,0.25542538807029225,2013-05-14 00:00:00,2019-01-01 00:00:00
357,2.768148148148148,0.9386594907407407,0.013888888888888888,,1.6478494082403472,0.004418602189327656,0.004775847488908379,148.56648481396414,0.15166666666666664,7.780000000000001,1.4206533189729082e-05,2.0313396468743158e-05,1.460778345103569,0.6135734149393698,0.6801742375900549,3.4857715081007883,0.058457092535976966,0.02617604219864388,,3.8526761352009364,0.0009692451181578804,0.0010925077333923127,143.9040934212989,2.1773692077060947,6.264266916407697,1.889783740466586e-05,1.7213184214557358e-05,1.1105415256194926,0.19869944172273693,0.15626319438868225,2013-05-14 00:00:00,2019-01-01 00:00:00
358,2.7085416666666666,0.9502361714975845,0.029166666666666674,,1.8615548392904906,0.004455323415937454,0.004748591085814045,114.88976588084932,-0.3349999999999999,7.671666666666667,-6.919595014574713e-07,9.6295679092539e-07,1.3055381487646847,0.597107866743794,0.6941623230697113,3.2054305780927814,0.0699584999028505,0.04107919181288747,,3.5536895853224784,0.0010588757590163152,0.000997828687165954,152.05368633749174,2.0255443712740533,5.912198970490309,2.672548468573245e-05,1.995101813952206e-05,1.0915574272914381,0.19396978379405624,0.1744468337503136,2013-05-14 00:00:00,2019-01-01 00:00:00
359,2.3806944444444444,0.9355701388888887,0.006944444444444445,,1.3039049093450055,0.004226353576362599,0.004618308246970074,142.852216992027,-0.4083333333333334,6.176666666666666,-3.805911619084365e-06,-6.004376277476254e-06,1.5999387708222463,0.6731168034544678,0.7472137504071775,2.9596062480537033,0.10812163326218494,0.008193267335418126,,2.3712866609110548,0.0007015189809439743,0.0009483214906986406,223.07262621829034,1.879163821136057,5.898435950882798,2.558654985087677e-05,1.766252185124856e-05,0.8514922650401113,0.25751037313853037,0.22931563992089687,2013-05-14 00:00:00,2019-01-01 00:00:00
360,2.9956250000000004,0.8510798611111111,0.015277777777777777,,0.45507882544929695,0.00396342495862906,0.004800439085363604,318.58880632381215,0.7666666666666667,5.255,7.138603555812756e-06,-6.894892174096844e-06,1.3998782208630647,0.7395171158241404,0.7268158911386898,3.3295374193847613,0.17194817257390269,0.033506494671707826,,2.801284631248594,0.00072281578758188,0.0012879647642355281,369.3716578561054,2.8302485167678593,4.110789461891718,3.0386937549274276e-05,2.9272955600882584e-05,0.8254205419999402,0.14289282857850735,0.14367758783624968,2013-05-14 00:00:00,2019-01-01 00:00:00
361,3.4338333333333333,0.9056583333333332,0.0016666666666666666,,1.8518549879114918,0.004452537457052307,0.004999569733560995,201.116884273969,0.254,7.926,-4.285580632716116e-07,5.80899958982805e-06,1.0559460058016632,0.5928513671411497,0.6651967514044983,3.623097170604024,0.12298194340137006,0.003726779962499649,,3.810617954687249,0.0010606977807049364,0.0013689132747313852,261.64854055997563,2.558325624309775,4.859951645849987,3.473808141841671e-05,2.446560527641449e-05,0.7038221247374687,0.10383026500355845,0.09382660757336046,2013-05-14 00:00:00,2019-01-01 00:00:00
362,3.0799999999999996,0.9430675000000001,0.011666666666666667,,2.167543266581398,0.004478959351076431,0.004822451491807626,117.74251184695409,0.792,6.204,-4.1075790895061675e-06,6.928728865732497e-07,0.6644903005077136,0.6955093818293834,0.7689310533549696,3.228973703912058,0.05870845379393835,0.018257418583505537,,2.758191205066536,0.0008503072255859103,0.0011219332217767685,121.49236460825485,2.538468041949711,5.094995583903876,2.329552073939405e-05,1.8537158392760044e-05,0.8338108407223389,0.12610976874838672,0.12966253341183037,2013-05-14 00:00:00,2019-01-01 00:00:00
363,1.5957500000000002,0.8949008333333334,0.0,,-0.12182982321998166,0.0038768429236972295,0.004380236509866086,226.44142721374664,-2.1220000000000003,5.384,-1.7230355902777775e-05,-1.5789562501101783e-05,1.2248739526846184,0.6038132307156983,0.7013346549556031,3.4804234306969666,0.09683189983878707,0.0,,4.179239204560603,0.0010152988346668016,0.001009450230693261,209.19243441855446,5.080582643752584,5.128984304908721,2.083775409607654e-05,1.6562082326546518e-05,0.24077008221464538,0.17096692662370744,0.1729324902606108,2013-05-14 00:00:00,2019-01-01 00:00:00
364,-0.6184166666666667,0.9289891666666665,0.009999999999999998,,-1.6840504664679723,0.0035321039034382747,0.0037489479391783695,162.2368655296428,-3.124,2.6479999999999997,-2.5703809799382717e-05,-9.040242151571945e-06,2.114400214083232,0.6596788174397578,0.7389112955246724,4.4832501483144025,0.08412140334064823,0.022360679774997894,,5.636558113733231,0.001252883743313109,0.001069378718641584,200.30031135420083,5.116002345581949,3.664023744464547,1.8221811648985178e-05,8.784921773904546e-06,0.8240412577900187,0.08827215233179146,0.12129549593476185,2013-05-14 00:00:00,2019-01-01 00:00:00
365,-2.344666666666667,0.9134316666666666,0.006666666666666666,,-3.6667301221047053,0.003124545964526627,0.0034276618517836274,220.44617993996425,-5.572,1.7560000000000002,-2.0039684606481482e-05,-1.0687570138678393e-05,1.116967858325776,0.5910311188826167,0.6847477396052263,6.049746862530238,0.05299610978909471,0.014907119849998597,,6.572563775089475,0.0014174767959917183,0.001392333642070762,143.92864122487373,6.650155637276469,5.07716751742544,2.4226560552078064e-05,1.2127361256787901e-05,1.7408984730452144,0.14097908260394515,0.1376872619192411,2013-05-14 00:00:00,2019-01-01 00:00:00
