DATE,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1991-08-21,18.4,23.6,8.6,0.0,13.4,0.1,0.008225808043424624,16.1,0.011301731385112052,0.7255787590216747,0.7328120199877067,11.32056067107346,604.6105503013196,-0.034826388888888886,-0.008048841907229166,4.326881965169317,0.38347787715016995,0.46012490178808146
1991-08-22,15.9,24.4,11.4,0.0,14.9,0.0,0.009146607451270664,17.9,0.012678607933674355,0.718848903655603,0.7269562272596393,12.931997111365508,630.0783284439274,0.0208958333333333,0.024146525721687635,0.8653763930338572,0.4408287266340323,0.48760260395408195
1991-08-23,22.4,27.0,10.4,0.0,14.4,0.0,0.008839674315321984,18.7,0.013336895923173584,0.6597911422129101,0.6681495611381472,12.411401052614352,796.4094304914191,0.009287037037037045,-0.008048841907229211,-1.1538351907118123,0.3534713618435758,0.40383065021854264
1991-08-24,22.1,28.0,10.2,0.0,14.3,0.0,0.008778287688132248,19.1,0.013677270526291778,0.6386436635827577,0.6471302010080596,12.305374744067937,860.1526009053033,0.004643518518518543,-0.0016097683814458423,-2.8845879767795437,0.32893382640081026,0.37820649230139625
1991-08-25,16.1,27.0,11.6,0.0,15.6,0.1,0.009576313841598816,19.3,0.013850330197548217,0.6884304303097283,0.6972119775287721,13.635560623942698,719.0394889169457,0.002321759259259251,0.02092698895879595,0.11094569141459686,0.38280209052588654,0.43748320440342114
1991-08-26,9.8,25.6,14.6,0.0,17.7,0.0,0.01086543301258327,20.1,0.014562159743990125,0.7433530084378803,0.7527211571627899,15.591074276201747,574.6156041081925,0.009287037037037045,0.03380513601036264,0.2747226644551938,0.5058888817605278,0.5391990613409855
1991-08-27,13.6,23.6,12.6,0.0,15.7,0.5,0.009637700468788552,18.1,0.012840417914665017,0.7481480214235713,0.7564085681381515,13.733790089025717,554.6557272594471,-0.023217592592592592,-0.0321953676289168,0.7211469941948832,0.5006228602128896,0.5391015640352894
1991-08-28,15.6,21.4,10.4,1.4,13.7,0.5,0.00840996792499383,15.899999999999999,0.011157254315756131,0.7516784273589536,0.7588538211254187,11.655142984263598,537.4038440459308,-0.025539351851851883,-0.03219536762891689,0.79326169361437,0.49475454774373223,0.537765472966731
1991-08-29,13.3,22.2,12.0,0.0,13.9,0.8,0.008532741179373303,17.1,0.01204930499756142,0.7056404511217983,0.7133152380111024,11.87462809775012,661.4852551885159,0.013930555555555588,0.0032195367628916846,4.326881965169303,0.5238880709195136,0.5195747518064594
1991-08-30,14.3,21.4,11.6,6.1,15.4,0.5,0.009453540587219344,16.5,0.011595673037278351,0.8135014287320154,0.8209837792278558,13.437426937318873,389.08130042919475,-0.006965277777777794,0.02414652572168768,-0.28845879767795296,0.5358088253194998,0.6044954951596831
1991-08-31,18.6,22.4,10.6,0.0,14.4,0.8,0.008839674315321984,16.5,0.011595673037278351,0.7602055423546112,0.76767314421306,12.411401052614352,518.2998434067845,0.0,-0.016097683814458422,-0.0,0.47168666249765595,0.5317480701466286
1991-09-01,21.9,24.0,9.2,0.9,13.5,0.5,0.00828719467061436,16.6,0.011670209636482784,0.7076929160168772,0.715129121257552,11.432815339201778,653.6667545575832,0.0011608796296296462,-0.01448791543301258,-0.0801274437994325,0.3898327321757825,0.45252595389526923
1991-09-02,18.5,25.4,8.8,0.0,13.9,0.0,0.008532741179373303,17.1,0.01204930499756142,0.7056404511217983,0.7133152380111024,11.87462809775012,661.4852551885159,0.005804398148148148,0.006439073525783323,0.9014337427436091,0.34896802893388107,0.4285044772450458
1991-09-03,21.0,26.2,9.6,0.0,12.5,0.5,0.007673328398716999,17.9,0.012678607933674355,0.602165813112588,0.6098626067614423,10.275608374297558,961.693654925491,0.009287037037037003,-0.022536757340241794,-0.4120839966827883,0.35122282821373074,0.3674833998984189
1991-09-04,19.0,25.8,9.6,0.0,14.5,0.0,0.008901060942511719,17.7,0.012518609327063548,0.7084310648063596,0.716413184680772,12.516780626397257,656.8556354262038,-0.002321759259259251,0.032195367628916845,-0.07211469941948795,0.35964485583768807,0.43650259711077194
1991-09-05,19.6,26.6,10.4,0.0,14.7,0.8,0.00902383419689119,18.5,0.013169543772604327,0.682338241838249,0.6906670579271563,12.725633003735105,731.8331662357174,0.009287037037037045,0.0032195367628916846,2.884587976779531,0.3618966171924727,0.42206992904448554
1991-09-06,18.1,27.0,10.4,0.0,14.1,1.2,0.008655514433752776,18.7,0.013336895923173584,0.645925478968462,0.6542297786144358,12.091347465880915,836.3828195099386,0.002321759259259251,-0.009658610288675009,-0.24038233139829432,0.3534713618435758,0.395417511672323
1991-09-07,7.9,18.4,14.2,2.7,14.7,0.1,0.00902383419689119,16.299999999999997,0.011447865435940665,0.7863265869086405,0.7937137301405767,12.725633003735107,453.4534954414471,-0.027861111111111135,0.009658610288675009,-2.8845879767795446,0.7650964805461734,0.6950114577783971
1991-09-08,14.8,17.4,8.4,5.4,10.4,0.5,0.006384209227732543,12.899999999999999,0.009178096042851342,0.6936360041084891,0.6994496228653236,7.55219202533599,672.4235671984243,-0.03946990740740739,-0.06922004040217122,0.57020925122386,0.5547611096040915,0.5236667555264657
1991-09-09,20.9,20.4,1.6,0.0,8.6,0.1,0.005279249938317295,11.0,0.008092054980384242,0.6505543573230739,0.6555867400192741,4.798873184768075,776.3622254372548,-0.022056712962962948,-0.02897583086602516,0.7612107160945973,0.2863393451278426,0.3590052251334305
1991-09-10,20.3,23.4,3.2,0.0,10.0,0.0,0.006138662718973599,13.299999999999999,0.009422553532519817,0.6493334835363571,0.6551960153571167,6.9789800235501644,793.7823277383177,0.026700231481481467,0.022536757340241794,1.18474149046302,0.26713917488239586,0.3475468092125585
1991-09-11,19.9,27.4,6.6,0.0,12.4,0.5,0.0076119417715272645,17.0,0.011972623858457685,0.6329852169264637,0.6403847072756085,10.15543962913538,863.4618242032614,0.04295254629629631,0.038634441154700265,1.111768282717109,0.2668899448539375,0.3396709392421955
1991-09-12,15.7,27.4,11.6,0.0,15.3,0.0,0.009392153960029608,19.5,0.014025329861389017,0.6665244933082345,0.6753431794462703,13.337508999790119,781.6938835862767,0.02902199074074074,0.04668328306192943,0.62167844327145,0.3739161485100589,0.4191101105165799
1991-09-13,17.9,29.2,12.0,0.0,16.2,0.1,0.00994463360473723,20.6,0.01502336322547148,0.6585489574655572,0.6679672117071845,14.21682682681611,810.8293335019947,0.012769675925925941,0.014487915433012536,0.8814018817937487,0.3457099836061139,0.39959649027318284
1991-09-14,17.0,27.8,13.4,0.0,15.7,0.8,0.009637700468788552,20.6,0.01502336322547148,0.6380255741374735,0.6473509397409134,13.733790089025717,871.2782607804363,0.0,-0.008048841907229166,-0.0,0.4110814670591571,0.4201132295023539
1991-09-15,10.3,25.6,14.4,0.0,16.0,1.2,0.00982186035035776,20.0,0.014471441655505304,0.6755194164770846,0.6846539162031896,14.025208646055434,758.8388203656708,-0.006965277777777794,0.004829305144337527,-1.4422939883897676,0.49939092111057365,0.48741158087320724
1991-09-16,7.8,23.4,16.8,3.4,16.6,0.5,0.010190180113496176,20.1,0.014562159743990125,0.6966803257747296,0.7059418762091703,14.593897425457234,700.1476820746544,0.0011608796296296462,0.009658610288675054,0.12019116569914873,0.6644809926642945,0.5769277032928471
1991-09-17,13.3,24.8,15.0,2.4,16.4,0.0,0.010067406859116702,19.9,0.01438122537720919,0.6969876325967383,0.70613422582766,14.406373940587075,698.336490383018,-0.0023217592592592925,-0.00321953676289173,0.7211469941948823,0.5444563476383063,0.5239920755458763
1991-09-18,9.2,23.8,13.0,0.0,13.5,0.8,0.00828719467061436,18.4,0.013086568421623807,0.6301949217338526,0.6382758285719974,11.432815339201778,880.6737924754983,-0.017413194444444443,-0.046683283061929384,0.3730070659628704,0.5077554570384192,0.4580049655731022
1991-09-19,16.7,20.4,10.6,4.0,12.4,0.8,0.0076119417715272645,15.5,0.010873205557204148,0.6977635775518404,0.7046679206191512,10.15543962913538,674.6792887995178,-0.03366550925925924,-0.017707452195904264,1.9012057119683246,0.5332274326533037,0.5176354408900625
1991-09-20,18.8,25.0,8.6,0.0,12.5,0.1,0.007673328398716999,16.8,0.011820558945254746,0.6464380656737899,0.65379373723513,10.275608374297555,823.3426892769601,0.015091435185185194,0.001609768381445797,,0.3525838589240785,0.39464178292939545
1991-09-21,15.1,24.8,12.4,0.0,14.9,0.8,0.009146607451270664,18.6,0.0132529855092856,0.6872942933617696,0.6956912356189747,12.931997111365504,718.6345755309446,0.020895833333333343,0.038634441154700265,0.5408602456461611,0.45974609337246025,0.476065971075217
1991-09-22,15.0,25.6,9.0,0.0,14.8,0.1,0.009085220824080928,17.3,0.0122039753831398,0.7421046158986381,0.74994535239573,12.829122113956384,567.0571932947498,-0.015091435185185194,-0.0016097683814458423,,0.3495323133100323,0.45085571230771676
1991-09-23,16.5,29.4,13.6,0.0,15.8,1.2,0.009699087095978286,21.5,0.015886290581850718,0.6067174130949233,0.6164069592692364,13.831470235858255,972.9111800913332,0.048756944444444436,0.01609768381445838,3.028817375618513,0.37949345701780557,0.3852493524674631
1991-09-24,16.5,20.4,11.0,2.2,10.8,1.2,0.006629755736491489,15.7,0.011014417801438236,0.5992593170902394,0.605926086644061,8.106250495513308,954.660428500402,-0.06733101851851853,-0.08048841907229207,0.8365305132660639,0.5476090396869159,0.45084377109779644
1991-09-25,12.5,22.2,8.2,0.0,14.0,1.9,0.00859412780656304,15.2,0.010664397419091646,0.8041880918607864,0.8110681965473596,11.983328825187428,407.64102605237537,-0.005804398148148148,0.05151258820626695,-0.11267921784295033,0.40627789891356414,0.5233126996611821
1991-09-26,16.1,28.0,12.4,0.0,14.5,0.5,0.008901060942511719,20.2,0.014653382086072614,0.6039151430287242,0.6128308819144146,12.516780626397255,972.6067934516897,0.05804398148148148,0.008048841907229166,,0.3805661167116908,0.38349609359232484
1991-09-27,14.4,30.4,15.6,0.0,16.6,0.8,0.010190180113496176,23.0,0.01742259129111971,0.580609487318009,0.5910574987858439,14.593897425457234,1067.5581226340876,0.03250462962962963,0.03380513601036273,0.961529325593175,0.4076687821663877,0.38211477019111884
1991-09-28,15.7,25.6,15.0,0.0,15.0,0.5,0.0092079940784604,20.3,0.014745111135619451,0.6209878252971429,0.6300539234548647,13.034265758075584,920.7210799823685,-0.03134375,-0.025756294103133476,1.2169355527038632,0.5191083988501951,0.45694835706863185
1991-09-29,16.3,31.2,11.4,0.0,15.4,0.8,0.009453540587219344,21.3,0.01569081795521728,0.5986949512418603,0.6082147957720517,13.437426937318873,996.7746230058448,0.011608796296296296,0.006439073525783369,1.8028674854872053,0.2962154109920125,0.3386399805805701
1991-09-30,14.9,33.0,14.0,0.0,16.1,1.9,0.009883246977547496,23.5,0.017963230195753386,0.5457032661533565,0.5561821118985845,14.121279651071466,1189.6040403538477,0.025539351851851844,0.011268378670120897,2.2664619817553433,0.31720789599569266,0.31971295360601304
1991-10-01,8.9,32.6,20.6,0.0,16.4,0.8,0.010067406859116702,26.6,0.021660717680853255,0.45933405651908765,0.4708807371652764,14.406373940587075,1545.5813083889327,0.035987268518518536,0.004829305144337482,,0.4925893618540531,0.33309568505494325
1991-10-02,9.6,21.6,10.4,0.0,15.3,0.8,0.009392153960029608,16.0,0.011229286757731213,0.8348469438460018,0.8420793811764442,13.337508999790115,338.25732262839233,-0.12305324074074075,-0.01770745219590422,,0.48872887641509355,0.5932557876712509
1991-10-03,10.5,14.0,9.8,22.3,9.4,4.4,0.005770342955835184,11.9,0.008591388706266575,0.6697369044703386,0.6751280528211784,6.079972040167184,730.0863053382221,-0.047596064814814806,-0.09497633450530471,0.5011360468133925,0.7580097152261434,0.5884617255385624
1991-10-04,12.6,15.0,7.0,0.6,8.6,2.9,0.005279249938317295,11.0,0.008092054980384242,0.6505543573230739,0.6555867400192741,4.798873184768075,776.3622254372548,-0.010447916666666671,-0.012878147051566763,0.8112903684692412,0.5876839143759521,0.5046801887614083
1991-10-05,10.5,17.6,6.4,0.0,9.7,0.1,0.005954502837404392,12.0,0.008648522947245624,0.6866334554008842,0.6920961977082487,6.535620283935231,686.0290320934872,0.011608796296296296,0.017707452195904288,0.655588176540801,0.4778058203017265,0.482288863649253
1991-10-06,14.7,24.0,4.8,0.0,10.7,0.5,0.006568369109301752,14.4,0.010124857543720462,0.646414460499689,0.6527080908561113,7.969456881953673,808.6747755899577,0.027861111111111114,0.016097683814458422,1.7307527860677172,0.2882984633992396,0.35866871901328745
1991-10-07,14.7,23.8,5.8,0.0,11.8,0.8,0.0072436220083888486,14.8,0.010391521995571825,0.6948600443876708,0.7014503497659617,9.415936946280755,678.8739046439704,0.0046435185185185225,0.017707452195904288,0.2622352706163206,0.31279232080799346,0.4003302662046375
1991-10-08,7.8,21.6,9.6,0.0,13.2,2.4,0.00810303478904515,15.600000000000001,0.010943609657874222,0.738314845943985,0.7453361956572474,11.09381795501097,569.9048272258578,0.009287037037037045,0.02253675734024175,0.41208399668279094,0.4632394912252386,0.5118285226967654
1991-10-09,13.2,24.4,9.2,0.6,13.0,0.5,0.00798026153466568,16.799999999999997,0.011820558945254744,0.6725035980662741,0.6799454867245354,10.86402581762279,749.9803816928871,0.013930555555555507,-0.0032195367628916395,-4.326881965169338,0.3805820713721553,0.42542509069819223
1991-10-10,13.4,23.4,10.6,0.2,13.6,0.0,0.008348581297804096,17.0,0.011972623858457685,0.6947575622696265,0.7023574208829254,11.544339404498865,690.1961284291283,0.0023217592592592925,0.009658610288675054,0.24038233139829746,0.44393917595925997,0.47266366052907954
1991-10-11,12.8,21.8,6.6,0.0,12.1,0.8,0.007427781889958056,14.2,0.009993815699755364,0.7413163841075835,0.7477282613509627,9.78973275481465,556.6523488882887,-0.03250462962962963,-0.02414652572168766,1.3461410558304454,0.37319196690705203,0.46347055949157867
1991-10-12,12.2,22.4,14.0,0.0,12.9,5.0,0.007918874907475944,18.2,0.012922007759726255,0.6097302855040835,0.617613851101698,10.747958475644545,940.727807849092,0.046435185185185184,0.012878147051566763,3.605734970974404,0.589865591088798,0.4763576461730215
1991-10-13,5.3,20.0,14.8,0.5,15.2,1.2,0.00933076733283987,17.4,0.012281968954400646,0.7574494798467806,0.7653591042309882,13.237014305604504,528.4409848207928,-0.009287037037037045,0.03702467277325433,-0.25083373711126383,0.719840347030011,0.6504212203930301
1991-10-14,7.9,23.0,11.6,0.1,16.2,0.1,0.00994463360473723,17.3,0.0122039753831398,0.8130088174922315,0.8208861289737044,14.21682682681611,392.2183679944111,-0.0011608796296296048,0.016097683814458422,-0.07211469941948667,0.48602561477915457,0.5768151494175102
1991-10-15,12.1,26.2,13.6,0.0,14.6,0.5,0.008962447569701456,19.9,0.01438122537720919,0.6197971745616365,0.6286316888465754,12.62152186540695,921.6938173719395,0.030182870370370346,-0.02575629410313343,-1.1718638655666846,0.4575590764596019,0.42922061108135323
1991-10-16,5.1,21.0,14.2,0.2,15.0,0.8,0.0092079940784604,17.6,0.012439283735874055,0.7378209275769821,0.7458075211070924,13.034265758075584,579.2628528622448,-0.02670023148148145,0.006439073525783369,-4.146595216620567,0.6510010014791584,0.6034361739343966
1991-10-17,11.5,24.8,11.0,0.0,12.5,0.8,0.007673328398716999,17.9,0.012678607933674355,0.602165813112588,0.6098626067614423,10.275608374297558,961.693654925491,0.003482638888888856,-0.0402442095361461,-0.08653763930338493,0.41913039957209786,0.39938420392216195
1991-10-18,11.7,25.4,9.4,0.0,10.9,1.2,0.006691142363681225,17.4,0.012281968954400646,0.5417275826492239,0.5488430418498534,8.241930173630731,1150.7739101868146,-0.005804398148148148,-0.02575629410313343,0.22535843568590105,0.36337662345805016,0.3360214965446762
1991-10-19,7.7,19.8,6.2,0.0,12.3,0.1,0.007550555144337528,13.0,0.009238676963835034,0.8158865109621362,0.8218393466643549,10.034412983622735,374.69597421129146,-0.05107870370370369,0.02253675734024177,-2.2664619817553455,0.4106431164741728,0.5328965029912571
1991-10-20,4.8,21.4,6.0,9.4,10.1,2.9,0.006200049346163336,13.7,0.00967276911474344,0.6387399422687522,0.6447273248410179,7.1241564897424166,825.8640450150957,0.0081261574074074,-0.03541490439180853,-0.22945586178928046,0.36694450350599883,0.3964548377345974
1991-10-21,4.7,6.4,4.4,25.6,8.4,1.2,0.005156476683937824,5.4,0.005523180293631173,0.9332623072897912,0.9367103919256059,4.4621633836900445,117.6442606117897,-0.09635300925925926,-0.02736606248457932,3.520894148127953,0.8703093542649224,0.8741044877942911
1991-10-22,4.7,7.2,3.8,12.0,7.5,1.2,0.0046039970392302,5.5,0.005561788040183419,0.8269942944732057,0.8305623843434977,2.853193376058486,331.0385897557837,0.0011608796296296254,-0.01448791543301258,-0.08012744379943107,0.789813298128751,0.7387275490898759
1991-10-23,7.0,10.6,3.6,0.0,6.3,0.8,0.0038673575129533674,7.1,0.006212971574417096,0.6209992948312325,0.6247954799515518,0.4182028183889426,831.5371938326408,0.01857407407407407,-0.019317220577350133,-0.9615293255931747,0.6189783347951394,0.4932083079417284
1991-10-24,7.5,9.4,-0.4,0.0,6.3,1.9,0.0038673575129533674,4.5,0.005186276282983696,0.7447032839878012,0.7480171163364455,0.4182028183889426,508.5770083171941,-0.030182870370370367,0.0,,0.5036630010887936,0.534470978409532
1991-10-25,4.5,5.4,3.2,2.8,7.2,2.4,0.004419837157660992,4.300000000000001,0.0051139362329859,0.8636704745933874,0.8669315099917755,2.2787315165076043,252.68569835250082,-0.002321759259259251,0.014487915433012604,-0.16025488759886186,0.8571371661305207,0.8028946216505193
1991-10-26,4.5,4.0,-0.4,8.0,6.1,0.0,0.003744584258573896,1.8,0.004282362336199578,0.8739482183919699,0.8766680018168689,-0.02707937907219104,227.76251899391715,-0.02902199074074075,-0.017707452195904277,1.6389704413520043,0.7300441899216538,0.7501057831026439
1991-10-27,7.6,5.8,-1.4,0.0,4.9,0.0,0.003007944732297064,2.2,0.004406743142148775,0.6816200611112191,0.6843839523763422,-3.0081064496130354,645.8853598566865,0.004643518518518521,-0.019317220577350108,-0.24038233139829412,0.5985315841705211,0.5314671374499894
1991-10-28,8.9,7.9,-6.6,0.0,5.1,0.1,0.003130717986676535,0.6500000000000004,0.003941966070084841,0.7935558464378593,0.7960794284027211,-2.469147769937754,387.4474320331759,-0.017993634259259258,0.0032195367628916616,,0.3507974828990314,0.47889398010521794
1991-10-29,10.3,7.4,-3.6,0.0,5.3,0.5,0.0032534912410560075,1.9000000000000001,0.004313161349843032,0.7535151357874356,0.7562702279746781,-1.9486404932609225,478.19220465364424,0.014510995370370369,0.003219536762891696,4.507168713717997,0.4555196961399873,0.5149409370238702
