DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1991319,7.3,11.8,3.7,13.9,7.1,3.7,0.004358450530471255,7.75,0.6694746505389023,1.997642216683239,717.6203967259536,5.804398148148128e-07,-1.2878147051566739e-05,-0.04507168713717997,0.5756637259454176,0.5102130196139304
1991320,3.5,12.6,6.2,0.0,9.0,5.0,0.00552479644707624,9.4,0.7588643928116118,5.36375681969461,506.21763080781983,1.915451388888889e-05,3.058559924747103e-05,0.6262592318008182,0.6501103056873923,0.6135371421047646
1991321,6.4,10.6,4.1,22.7,7.4,5.0,0.004542610412040464,7.35,0.7174144696561494,2.585304347250561,595.131928168558,-2.3798032407407414e-05,-2.5756294103133478e-05,0.923969586312193,0.6411304620324715,0.576094772026505
1991322,3.4,4.3,-2.5,1.1,5.1,2.4,0.003130717986676535,0.8999999999999999,0.779288569018578,-2.513573103823487,423.938319774293,-7.487673611111109e-05,-3.702467277325441e-05,2.0223470054595585,0.6126747744561878,0.6120590070091381
1991323,5.9,7.5,-3.3,1.2,5.6,5.0,0.003437651122625216,2.1,0.7849465764638229,-1.24830891746049,416.474329837081,1.3930555555555556e-05,8.048841907229235e-06,1.730752786067712,0.4626667494568303,0.5384608250932185
1991324,3.7,11.7,3.3,0.0,8.5,5.0,0.005217863311127559,7.5,0.8161210863959357,4.55962943460859,368.55031633140277,6.26875e-05,4.668328306192942e-05,1.3428254374663324,0.5633593564121077,0.6155061777784582
1991325,6.2,14.4,7.0,0.0,9.3,3.7,0.005708956328645448,10.7,0.7181802118680342,5.82384576576588,611.7203150970475,3.714814814814814e-05,1.2878147051566761e-05,2.8845879767795224,0.6108874689657556,0.5633415189242387
1991326,5.1,12.2,3.5,28.0,7.2,6.0,0.004419837157660992,7.85,0.674287202515205,2.193566969224237,705.8645068821322,-3.3085069444444436e-05,-3.380513601036269e-05,0.9786994921216255,0.5528385354663565,0.5039314207519139
1991327,7.8,11.3,2.5,0.0,6.9,1.9,0.004235677276091784,6.9,0.689882981371883,1.6046189504512418,660.4125243474372,-1.1028356481481471e-05,-4.829305144337527e-06,2.2836321482837914,0.5465852576606272,0.51275429982271
1991328,3.2,6.6,2.6,2.6,8.4,1.2,0.005156476683937824,4.6,0.987238035285622,4.416388406159963,23.039446273388304,-2.670023148148149e-05,2.4146525721687638e-05,-1.1057587244321527,0.7560700350698734,0.8593940926071809
1991329,6.7,10.4,5.5,4.0,7.3,2.4,0.004481223784850728,7.95,0.6790067281423843,2.3870876569689763,694.3994149137023,3.8889467592592596e-05,-1.7707452195904265e-05,-2.1962203914116865,0.7164263621902202,0.575659165489508
1991330,3.2,5.8,2.5,0.0,7.5,1.2,0.0046039970392302,4.15,0.9094150864877293,2.8038739911107142,168.45331149613938,-4.411342592592592e-05,3.2195367628916847e-06,,0.7933253250951039,0.8106301881509006
1991331,3.1,4.3,3.1,0.3,7.7,2.4,0.004726770293609672,3.7,0.9640315897921835,3.1808418192820382,65.02503894349486,-5.223958333333335e-06,3.2195367628916847e-06,-1.6225807369384853,0.9189777920531562,0.924247546176453
1991332,4.2,5.6,-0.3,0.9,6.5,0.5,0.00399013076733284,2.65,0.8763620002483851,0.8054410965185846,230.17890316693953,-1.2189236111111114e-05,-1.9317220577350108e-05,0.631003619920522,0.6576812207427108,0.712494901965445
1991333,3.1,2.0,-1.3,0.0,6.2,0.5,0.0038059708857636322,0.35,0.9866620995758539,0.16457016342934058,23.13930908104031,-2.670023148148148e-05,-4.829305144337527e-06,,0.7875769293146263,0.8763262143943013
1991334,3.1,0.4,-2.4,0.0,5.1,0.8,0.003130717986676535,-1.0,0.8952933532613734,-2.502309230298759,203.1400303615507,-1.5671875e-05,-1.77074521959043e-05,0.8850440383300808,0.8147508566952987,0.8086016230222862
1991335,3.1,-2.0,-3.3,0.0,4.8,1.9,0.0029465581051073275,-2.65,0.9519753031831871,-3.311714904794003,125.09713180362557,-1.9154513888888884e-05,-4.829305144337515e-06,3.96630846807186,0.9080781860468925,0.9072851681381371
1991336,3.0,-1.6,-3.9,0.7,4.6,0.8,0.0028237848507278555,-2.75,0.9190252210732551,-3.882157814070497,184.74804846794603,-1.1608796296296306e-06,-3.2195367628916847e-06,0.36057349709744135,0.8430389484888411,0.8441669654706195
1991337,6.5,4.9,-5.7,0.0,4.8,2.4,0.0029465581051073275,-0.3999999999999999,0.8061727674439182,-3.3237519683432546,369.4326041993051,2.728067129629629e-05,3.2195367628916847e-06,,0.4620381582357653,0.5526145898413659
1991338,8.5,7.6,-6.0,0.0,4.3,1.2,0.0026396249691586476,0.7999999999999998,0.6615040987567333,-4.800677233298477,693.0142890572727,1.3930555555555551e-05,-8.048841907229211e-06,-1.7307527860677163,0.3748554421936168,0.41057747639125175
1991339,3.8,-0.2,-6.4,0.0,4.4,1.9,0.002701011596348384,-3.3000000000000003,0.9158563235850051,-4.472877590855737,198.19900530687423,-4.759606481481481e-05,1.6097683814458538e-06,,0.6297464322011581,0.728964167602465
1991340,3.1,-2.3,-6.9,0.7,3.7,2.4,0.002271305206020232,-4.6,0.8490114520487674,-6.751642601059319,337.7606915697164,-1.5091435185185175e-05,-1.1268378670120896e-05,1.339272989219066,0.7069341628438333,0.7150362868617595
1991341,3.0,-6.2,-8.9,3.1,3.2,2.4,0.001964372070071552,-7.550000000000001,0.9202335817832751,-8.620718216945285,247.76738957100346,-3.4245949074074086e-05,-8.048841907229211e-06,4.2547672657498055,0.811657768653644,0.8295523851041825
1991342,3.2,-7.6,-14.9,1.3,2.1,1.2,0.001289119170984456,-11.25,0.8076385453775844,-13.897769844144308,487.8954756226481,-4.2952546296296284e-05,-1.7707452195904272e-05,2.4256762532009657,0.5585316214576526,0.6063572814695101
1991343,2.9,-12.0,-15.1,2.7,1.7,0.8,0.001043572662225512,-13.55,0.7870515171002319,-16.455657451021324,546.8904701291754,-2.670023148148149e-05,-6.439073525783369e-06,4.1465952166205735,0.777041903231291,0.6943758613193496
1991344,3.4,-10.7,-16.0,1.6,1.7,0.5,0.001043572662225512,-13.35,0.7743304353133881,-16.45607657825173,568.5216242419548,2.3217592592592714e-06,0.0,,0.6501363213878697,0.6259002131815514
1991345,5.4,-6.9,-15.5,0.1,2.2,0.0,0.001350505798174192,-11.2,0.8427735781395395,-13.325744965163985,424.35477166646314,2.4958912037037036e-05,8.048841907229211e-06,3.100932075037993,0.5036179994745839,0.6018921341151539
1991346,3.3,-2.8,-13.2,0.0,3.0,0.5,0.0018415988156920801,-8.0,0.8933053749828789,-9.445389297295153,299.6587363974431,3.714814814814814e-05,1.2878147051566744e-05,2.8845879767795264,0.4460907607065413,0.6019799796672871
1991347,7.9,-1.3,-12.2,0.2,3.0,2.9,0.0018415988156920801,-6.75,0.810886662738404,-9.449671458056708,435.05499554669825,1.4510995370370369e-05,0.0,,0.43293517597021597,0.5387116634284295
1991348,7.6,0.8,-8.9,0.0,3.5,3.7,0.00214853195164076,-4.05,0.7703380384264598,-7.477285109212296,485.8072788847712,3.134375e-05,8.048841907229211e-06,3.894193768652363,0.482773079034465,0.5392072444215272
1991349,8.2,3.6,-10.0,0.0,3.7,3.7,0.002271305206020232,-3.2,0.764075873815957,-6.7578567464601536,489.49739529051277,9.867476851851847e-06,3.2195367628916847e-06,3.0648747253282473,0.3626999323671491,0.466812179103515
1991350,7.9,2.7,-6.9,0.0,3.5,4.4,0.00214853195164076,-2.1,0.6657916987842473,-7.486376788926351,696.9949557935963,1.2769675925925925e-05,-3.2195367628916847e-06,-3.9663084680718517,0.4920897095478647,0.4703511550787022
1991351,7.8,6.7,-6.9,0.0,4.9,2.9,0.003007944732297064,-0.10000000000000009,0.805154461089971,-3.047914539718686,367.7307192118311,2.321759259259259e-05,2.253675734024179e-05,1.0302099917069745,0.3721381129684925,0.4979984792077321
1991352,5.7,5.4,-4.6,0.0,5.4,3.7,0.0033148778682457443,0.40000000000000036,0.8558068401454955,-1.7339767388501461,265.42957688316454,5.804398148148152e-06,8.048841907229223e-06,0.7211469941948816,0.48500640287487945,0.6004413738175213
1991353,2.9,0.5,-7.5,10.0,4.3,2.4,0.0026396249691586476,-3.5,0.9085102520787208,-4.777643689992026,214.1389005545562,-4.5274305555555556e-05,-1.770745219590429e-05,2.556793888509124,0.5500447576270105,0.6771614045881679
1991354,2.9,1.2,-8.3,2.0,4.5,4.4,0.00276239822353812,-3.5500000000000003,0.9544591350965709,-4.172102372081254,134.1260273397061,-5.804398148148178e-07,3.219536762891696e-06,-0.18028674854872084,0.49154011854609714,0.6738911313277816
1991355,2.9,-1.1,-5.3,14.9,4.2,1.9,0.002578238341968912,-3.2,0.8675962705335658,-5.0911113992298915,285.08450898735146,4.0630787037037044e-06,-4.829305144337527e-06,-0.8413381598940292,0.731267780510495,0.7429332901568342
1991356,3.2,-0.9,-10.0,7.7,3.8,4.4,0.0023326918332099676,-5.45,0.9301814508642465,-6.399418058971628,202.85993010960274,-2.6119791666666665e-05,-6.4390735257833804e-06,4.056451842346204,0.5009781295383087,0.6627440463769667
1991357,2.9,-2.5,-7.5,0.7,4.0,1.2,0.00245546508758944,-5.0,0.9462936349644074,-5.727565389787588,168.99183498156106,5.223958333333335e-06,3.219536762891696e-06,1.6225807369384795,0.6850606839177675,0.7847862760245111
1991358,2.9,-0.2,-6.6,0.0,4.7,3.7,0.002885171477917592,-3.4,0.9858438977106112,-3.590870739910668,78.57815965121297,1.8574074074074073e-05,1.1268378670120896e-05,1.648335986731159,0.6201720207781276,0.7788376059640562
1991359,3.1,-1.5,-7.1,3.4,3.8,4.4,0.0023326918332099676,-4.3,0.8524511238099683,-6.404212501679577,327.57211423294996,-1.0447916666666665e-05,-1.448791543301259e-05,0.7211469941948815,0.6562764401374096,0.6922826645917147
1991360,4.9,-5.2,-12.0,8.5,2.9,2.9,0.001780212188502344,-8.6,0.9048635402857991,-9.875091208545472,287.15849570371194,-4.9917824074074065e-05,-1.4487915433012575e-05,3.4454800833755486,0.5883940957796586,0.6967615573763859
1991361,2.9,-4.6,-12.6,0.0,3.4,3.7,0.002087145324451024,-8.6,1.0612007940757737,-7.835749672384528,38.4452223048879,0.0,8.048841907229218e-06,0.0,0.5357963189309971,0.7809168544007153
1991362,2.9,-3.3,-7.6,1.7,3.7,2.9,0.002271305206020232,-5.449999999999999,0.9056472670114668,-6.748145243575015,245.60060298956876,3.656770833333334e-05,4.829305144337527e-06,,0.7214336135297369,0.7703669323478441
1991363,2.9,-5.0,-8.6,6.5,3.0,1.2,0.0018415988156920801,-6.8,0.8140170432456062,-9.449493005358166,429.640527595634,-1.5671875000000007e-05,-1.1268378670120896e-05,1.390783488804416,0.7584473901844727,0.709664017839621
1991364,2.9,-3.0,-10.2,1.2,3.9,2.9,0.002394078460399704,-6.6,1.0426247567642581,-6.054292103256618,36.26561170859841,2.321759259259261e-06,1.448791543301258e-05,0.16025488759886283,0.575724523057708,0.7944330802686821
1991365,2.9,-3.3,-6.7,0.0,4.0,2.4,0.00245546508758944,-5.0,0.9462936349644074,-5.727565389787588,168.99183498156106,1.857407407407407e-05,1.6097683814458424e-06,,0.7732186994372884,0.8328660838173768
1992001,8.5,-2.9,-9.3,9.3,3.3,2.9,0.0020257586972612877,-6.1000000000000005,0.848675240669187,-8.229923774755465,356.5972018691967,-1.276967592592593e-05,-1.1268378670120907e-05,1.1332309908776712,0.6134297898446048,0.6668902383396139
1992002,8.3,1.4,-9.0,0.0,4.0,3.7,0.00245546508758944,-3.8,0.8642330371713498,-5.732760353726729,299.1693064360306,2.670023148148149e-05,1.1268378670120907e-05,2.3694829809260396,0.4587825311548135,0.5903435388660925
1992003,8.2,5.4,-4.8,0.0,3.9,6.0,0.002394078460399704,0.30000000000000027,0.6220246769996529,-6.086915190016124,788.8794461680259,4.759606481481481e-05,-1.6097683814458424e-06,,0.47774247163235645,0.4332713556444999
1992004,5.9,9.3,-4.6,0.0,5.2,1.2,0.0031921046138662715,2.3500000000000005,0.715741940908334,-2.2599540257917745,572.3688982728091,2.379803240740741e-05,2.0926988958795938e-05,1.1371933369996226,0.37147343664314836,0.4423838486132528
1992005,6.7,5.2,-4.0,0.0,4.6,3.7,0.0028237848507278555,0.6000000000000001,0.7181400032183861,-3.9005451437142753,557.7448607217141,-2.031539351851852e-05,-9.658610288675054e-06,2.103345399735073,0.5144936839539264,0.5183446572686957
1992006,5.6,5.6,-1.7,0.0,4.6,4.4,0.0028237848507278555,1.9499999999999997,0.6513655531091327,-3.9091589541026743,725.6475637962459,1.5671874999999993e-05,0.0,,0.5936479416019492,0.5038173925754463
1992007,8.4,6.7,-2.2,0.0,5.0,5.0,0.0030693313594867995,2.25,0.6930820299603567,-2.790253072749578,625.2774373317492,3.4826388888888916e-06,6.439073525783369e-06,0.540860245646162,0.5303172745921353,0.5076291534008698
1992008,7.0,4.7,-0.9,0.0,4.9,2.4,0.003007944732297064,1.9000000000000001,0.6964744938370723,-3.060464844278589,615.2073183777218,-4.063078703703702e-06,-1.6097683814458311e-06,2.5240144796821036,0.6702144744663738,0.5714833253926785
1992009,4.6,6.3,-1.0,0.0,5.6,4.4,0.003437651122625216,2.65,0.754600997597307,-1.2521565275656246,485.23530531674277,8.706597222222218e-06,1.1268378670120896e-05,0.7726574937802305,0.5954091326778931,0.5845136788317921
1992010,3.3,7.2,2.3,0.0,6.5,3.7,0.00399013076733284,4.75,0.7550184944759276,0.7891859993620379,493.76131029093835,2.437847222222222e-05,1.448791543301259e-05,1.6826763197880572,0.7102535013254584,0.6373786155205168
1992011,4.1,8.3,2.5,0.0,7.1,1.2,0.004358450530471255,5.4,0.7881965932327477,2.019611283337184,422.1830315450255,7.545717592592595e-06,9.65861028867503e-06,0.7812425770444578,0.6683941819816869,0.6459072797867179
1992012,5.8,6.1,-2.8,0.0,5.9,4.4,0.0036218110041944243,1.65,0.8543728602818578,-0.5288211870001034,271.39712242083704,-4.353298611111111e-05,-1.9317220577350085e-05,2.253584356859009,0.5286707614038959,0.6248164882026768
1992013,3.2,-2.0,-5.6,0.0,4.4,0.5,0.002701011596348384,-3.8,0.9508904034396845,-4.470562337687685,143.92217614245152,-6.32679398148148e-05,-2.4146525721687648e-05,2.620167412241403,0.7636818015885847,0.8318141676587424
1992014,6.8,-0.3,-6.6,0.0,3.9,1.9,0.002394078460399704,-3.4499999999999997,0.8207100313685116,-6.067348396423247,377.97587386065175,4.0630787037037044e-06,-8.048841907229211e-06,-0.5048028959364175,0.6246980980971025,0.6506770196003994
1992015,3.3,-1.1,-5.5,0.1,4.8,2.4,0.0029465581051073275,-3.3,0.9993620438222479,-3.3085570571751104,54.486482103168655,1.7413194444444432e-06,1.448791543301257e-05,0.12019116569914702,0.7202515935170039,0.8494104859718272
1992016,7.1,4.5,-2.0,1.0,5.3,2.9,0.0032534912410560075,1.25,0.7896817878374506,-1.993827760599474,403.13772144401787,5.282002314814814e-05,8.048841907229211e-06,,0.6269049130191963,0.6271904309977709
1992017,5.7,2.0,-6.2,0.0,4.2,1.9,0.002578238341968912,-2.1,0.7992942399113809,-5.096491776740842,404.4084023314924,-3.888946759259259e-05,-1.7707452195904255e-05,2.196220391411688,0.5457360233495512,0.5935148255890748
1992018,3.8,-1.0,-4.0,0.1,3.7,2.9,0.002271305206020232,-2.5,0.7251686409922985,-6.761188094514776,565.3424022558942,-4.643518518518517e-06,-8.048841907229211e-06,0.5769175953559055,0.8007160868155296,0.6493497387726697
1992019,6.0,2.0,-5.3,0.4,4.3,2.9,0.0026396249691586476,-1.65,0.7915412639393467,-4.786764558088043,414.86338700280476,9.867476851851853e-06,9.658610288675042e-06,1.021624908442751,0.5844334694731323,0.6075769881238995
1992020,3.4,1.7,-4.5,0.9,4.8,0.8,0.0029465581051073275,-1.4,0.867677364380712,-3.3181824961868087,260.8537995139835,2.9021990740740736e-06,8.048841907229211e-06,0.360573497097441,0.6343167133690435,0.6930699083536332
1992021,3.5,-4.5,-9.8,5.6,2.8,2.4,0.001718825561312608,-7.15,0.7804577815929642,-10.324930975689027,498.24291476991925,-6.67505787037037e-05,-3.2195367628916844e-05,2.0732976083102863,0.6647947949386449,0.6378040167943275
1992022,3.5,-0.8,-9.4,5.4,4.1,0.8,0.0025168517147791756,-5.1000000000000005,0.9774096870594705,-5.40144076520894,118.10614103882405,2.3798032407407404e-05,2.0926988958795945e-05,1.1371933369996219,0.5213818679965004,0.7099134719398497
1992023,5.3,8.0,-1.4,1.0,6.2,1.2,0.0038059708857636322,3.3,0.7978802273504254,0.1443865252860656,393.21331078759886,9.751388888888889e-05,3.3805136010362714e-05,2.8845879767795264,0.5146601436454556,0.5760296494435008
1992024,4.8,7.4,-3.0,0.0,5.4,0.8,0.0033148778682457443,2.2,0.7514044553154442,-1.7456915567403686,490.3473742758887,-1.276967592592592e-05,-1.2878147051566739e-05,0.9915771170179625,0.4763646534344055,0.5226988897830058
1992025,6.8,3.6,-7.7,0.0,4.3,0.1,0.0026396249691586476,-2.05,0.8153447104791303,-4.784696963451679,371.47149444547387,-4.933738425925926e-05,-1.770745219590429e-05,2.786249750298404,0.434115602445854,0.5424803667549369
1992026,9.7,-1.4,-11.4,0.0,3.2,1.2,0.001964372070071552,-6.4,0.8420696568582878,-8.624796223411565,372.38228028461657,-5.0498263888888893e-05,-1.7707452195904255e-05,2.8518085679524905,0.46500262301041934,0.578871401860002
1992027,3.7,-7.2,-10.5,0.0,2.9,1.2,0.001780212188502344,-8.85,0.9227520260488464,-9.874314392610847,260.0707303756903,-2.8441550925925913e-05,-4.829305144337533e-06,,0.7726823741005483,0.8118565233445338
1992028,3.8,-7.2,-10.6,0.0,2.8,0.5,0.001718825561312608,-8.9,0.894377427753875,-10.31924074042576,308.7473777631534,-5.80439814814823e-07,-1.6097683814458424e-06,0.3605734970974461,0.7665801167230263,0.7838227689539375
1992029,3.8,-4.6,-9.6,0.3,3.4,0.8,0.002087145324451024,-7.1,0.9443922795949231,-7.840791545267394,201.13858727435166,2.089583333333334e-05,9.65861028867506e-06,2.1634409825846457,0.6804515902950583,0.780611875872548
1992030,5.1,-0.1,-5.5,0.0,4.7,2.4,0.002885171477917592,-2.8,0.9425718618857342,-3.5937547455083827,143.74536583516482,4.9917824074074065e-05,2.092698895879595e-05,2.38533236541384,0.6695960350165123,0.7730326916162505
1992031,3.9,-3.7,-5.1,0.0,4.2,2.4,0.002578238341968912,-4.4,0.9495627343917447,-5.085673941653296,154.87007299537262,-1.857407407407408e-05,-8.048841907229211e-06,2.3076703814236232,0.8999933985890529,0.9009699575503457
1992032,3.9,-2.7,-9.8,6.4,3.5,1.2,0.00214853195164076,-6.25,0.9106355423993473,-7.468357927268494,247.38671196264028,-2.1476273148148142e-05,-1.1268378670120896e-05,1.9058884846579023,0.5810906365536765,0.6969961178422428
1992033,7.6,-2.4,-12.4,2.8,2.7,3.7,0.0016574389341228722,-7.4,0.767236837847568,-10.783510426240648,526.8998700953945,-1.3350115740740745e-05,-1.2878147051566739e-05,1.0366488041551434,0.46198852599737594,0.5257704485067974
1992034,9.7,5.6,-6.9,0.0,3.8,4.4,0.0023326918332099676,-0.6500000000000004,0.6496243726293405,-6.4221086468207425,723.1181236021928,7.835937499999999e-05,1.7707452195904255e-05,4.425220191650415,0.4014987651610192,0.4164896553766466
1992035,7.0,1.3,-6.4,2.5,4.2,2.4,0.002578238341968912,-2.5500000000000003,0.8264893712671179,-5.0942432735247385,355.59824870845995,-2.205671296296296e-05,6.4390735257833804e-06,-3.4254482224256835,0.5650737129567421,0.6241231753171557
1992036,5.9,0.4,-6.4,0.9,3.8,2.4,0.0023326918332099676,-3.0,0.7731205146518293,-6.4100970326476645,468.49509245175057,-5.22395833333333e-06,-6.4390735257833804e-06,0.8112903684692404,0.6029371018435932,0.6024713132336736
1992037,4.2,0.2,-4.3,3.1,5.4,1.9,0.0033148778682457443,-2.05,1.0246149696733138,-1.7200712234198496,-7.290283569674678,1.1028356481481482e-05,2.57562941031335e-05,0.4281810278032109,0.717381316723683,0.8691762252883938
1992038,4.2,1.7,-0.1,5.7,6.1,1.2,0.003744584258573896,0.7999999999999999,0.9394535965737562,-0.06328486816171526,107.66142333661982,3.3085069444444436e-05,1.1268378670120885e-05,2.9360984763648794,0.8782993382566573,0.8806440830014899
1992039,4.3,1.3,0.2,2.4,6.3,1.2,0.0038673575129533674,0.75,0.9739023387662625,0.3838884762669803,45.69456755200286,-5.80439814814814e-07,3.219536762891673e-06,-0.18028674854872093,0.9237310250748253,0.9361101756149449
1992040,10.7,5.8,-2.8,0.1,5.8,4.4,0.003560424377004688,1.5,0.8489754949026583,-0.7629838896968462,281.78857141024747,8.70659722222222e-06,-8.0488419072292e-06,-1.0817204912923246,0.5397519785267386,0.6271080972593837
