DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1
1999088,7.5,11.8,7.4,0.0,9.1,0.1,0.05586183074265976,2.2,13.367303795399508,-6071.2072539725095,6.38483796296296e-06,4.829305144337518e-05,0.1322102822690619,0.7441192950065586,6.919332427665614
1999089,10.3,13.4,5.6,1.0,9.5,0.8,0.058317295830249194,3.9000000000000004,12.393737051384347,-5972.408165212738,1.9734953703703705e-05,6.439073525783351e-05,0.30648747253282577,0.5918892460172175,6.514733955977229
1999090,10.7,15.2,5.6,0.3,9.5,0.5,0.058317295830249194,4.8,11.630494930478903,-5838.686787028082,1.044791666666666e-05,0.0,,0.5267820624595075,5.795089351873964
1999091,10.9,15.2,7.2,0.0,11.2,1.9,0.06875302245250432,3.9999999999999996,14.671012513943106,-6574.96238066875,-9.28703703703704e-06,0.0002736606248457935,-0.03393632913858266,0.588174652636489,6.911888845590972
1999092,11.4,15.2,7.4,1.2,8.2,2.9,0.05033703429558351,3.8999999999999995,10.607856026813245,-5463.20599456055,-1.1608796296296306e-06,-0.00048293051443375304,0.0024038233139829406,0.5962766285593505,4.962637498667414
1999093,8.3,12.4,7.0,5.2,9.6,1.2,0.05893116210214656,2.7,13.64993567930486,-6188.808906942554,-1.3930555555555546e-05,0.00022536757340241813,-0.06181259950241837,0.6959672788947309,7.037768883823893
1999094,20.3,16.7,4.6,2.2,8.5,1.2,0.05217863311127559,6.05,9.4719267392839,-5269.3618016890605,3.888946759259258e-05,-0.00017707452195904293,-0.21962203914116826,0.4464323405923516,4.676884194702996
1999095,21.9,20.2,3.0,0.0,7.2,0.8,0.04419837157660992,8.6,6.671077343121221,-4366.5523666576755,2.9602430555555552e-05,-0.00020926988958795922,-0.14145575655361167,0.3202958578070223,3.148748625793729
1999096,20.5,20.0,5.4,0.0,8.8,0.5,0.054020231926967685,7.3,9.00870045303838,-5203.241908014127,-1.509143518518518e-05,0.00025756294103133497,-0.058593193278334114,0.38372938861899786,3.9405981976517173
1999097,22.1,23.4,7.4,0.0,8.4,0.8,0.05156476683937824,7.999999999999999,8.172954832417199,-4945.034116218033,8.126157407407397e-06,-6.439073525783388e-05,-0.12620072398410387,0.3577105559857972,3.0456402601091113
1999098,18.0,23.0,9.4,0.0,8.9,0.0,0.05463409819886504,6.8,9.438084452164636,-5315.182186607984,-1.3930555555555546e-05,8.048841907229221e-05,-0.17307527860677138,0.4196991260756048,3.3194873710487665
1999099,15.3,18.8,11.4,0.0,11.4,0.5,0.06998075499629905,3.7,15.27410524357962,-6690.588117043583,-3.598726851851851e-05,0.00040244209536146084,-0.0894222272801653,0.6211326234950314,5.607828559345742
1999100,14.1,19.4,9.4,1.8,11.7,1.9,0.07182235381199112,4.999999999999999,14.329296692253028,-6595.611431506757,1.509143518518517e-05,4.8293051443375e-05,0.31249703081778374,0.5235426381292373,5.5507282113714105
1999101,10.7,13.4,8.2,2.2,9.5,0.8,0.058317295830249194,2.6000000000000005,13.595853729909031,-6165.762708139495,-2.7861111111111092e-05,-0.0003541490439180855,0.07867058118489613,0.7075037838732117,6.51932786032978
1999102,13.0,16.4,9.6,3.6,10.6,1.2,0.06506982482112014,3.3999999999999995,14.431994964524081,-6452.729310364096,9.287037037037024e-06,0.00017707452195904239,0.05244705412326416,0.6409647788453465,6.03622502887944
1999103,13.9,18.4,3.4,0.5,8.7,1.2,0.053406365655070315,7.499999999999999,8.77848000685922,-5135.2693743297905,4.759606481481481e-05,-0.0003058559924747098,-0.15561593032626417,0.36858235458029864,4.301100546761389
1999104,11.3,16.4,9.4,0.7,9.9,0.5,0.06077276091783864,3.499999999999999,13.322209585985943,-6181.819833274673,-4.643518518518518e-05,0.00019317220577350127,-0.2403823313982938,0.6324053916732454,5.611505678369223
1999105,22.8,22.4,3.4,0.0,7.7,1.9,0.04726770293609672,9.5,6.731014345458369,-4446.403162414086,6.965277777777779e-05,-0.0003541490439180853,-0.1966764529622406,0.2878745955578859,2.9495843647444695
1999106,13.3,23.0,11.0,0.0,10.0,4.4,0.06138662718973599,6.0,11.292074856467371,-5844.973238228425,-4.063078703703703e-05,0.00037024672773254346,-0.10973975998617778,0.46707856142753834,3.7585768187959863
1999107,18.7,20.2,8.8,0.0,11.3,4.4,0.06936688872440168,5.699999999999999,13.141946395746936,-6351.210118092656,-3.4826388888888966e-06,0.0002092698895879598,-0.0166418537121896,0.4784292424891623,5.0856233442390835
1999108,14.9,16.6,3.4,4.9,7.5,4.4,0.046039970392301996,6.6000000000000005,7.991959076321758,-4781.540842251086,1.044791666666668e-05,-0.0006117119849494202,-0.017079797230931434,0.41296248979341726,4.124767287979009
1999109,24.5,14.8,6.0,3.1,7.1,4.4,0.043584505304712556,4.4,8.803116496764876,-4925.676849156386,-2.553935185185185e-05,-6.439073525783369e-05,0.39663084680718513,0.5557032895445698,4.376641413341837
1999110,14.3,12.0,4.8,3.6,8.0,0.5,0.0491093017517888,3.6,10.558094134818461,-5424.888107284445,-9.28703703703704e-06,0.0001448791543301259,-0.06410195503954505,0.6136593174070506,5.956153381004077
1999111,19.1,17.4,1.6,10.4,8.5,2.4,0.05217863311127559,7.8999999999999995,8.332720695450297,-4998.876883353181,4.991782407407405e-05,8.048841907229185e-05,0.6201864150076004,0.34538253580476985,4.468268765376647
1999112,9.6,17.2,10.2,0.1,11.9,0.1,0.07305008635578583,3.5,16.225662547468556,-6894.144056621449,-5.107870370370369e-05,0.0005473212496915866,-0.09332490513110234,0.6342081844097431,6.495950236973374
1999113,9.0,14.4,7.0,0.7,11.8,0.0,0.07243622008388849,3.7,15.851891406561373,-6829.085281132288,2.321759259259261e-06,-1.6097683814457968e-05,-0.14422939883898062,0.6108874689657556,7.699473986975769
1999114,17.8,17.4,10.2,9.4,9.0,0.0,0.0552479644707624,3.5999999999999996,11.955033984874454,-5825.313052278915,-1.1608796296296357e-06,-0.00045073514680483626,0.0025755249792674476,0.6262348891298379,4.759464523252627
1999115,9.4,16.2,10.4,0.6,11.3,0.5,0.06936688872440168,2.8999999999999995,16.016748972641764,-6777.607594575949,-8.126157407407409e-06,0.00037024672773254384,-0.02194795199723554,0.6849100710972911,6.549265839081869
1999116,9.2,12.4,9.0,18.0,11.3,0.5,0.06936688872440168,1.7000000000000002,17.45639768567674,-6960.723343379052,-1.3930555555555546e-05,0.0,,0.7973964422388915,8.381184724078285
1999117,20.9,20.8,8.0,1.4,11.4,0.1,0.06998075499629905,6.4,12.634914432638832,-6279.15737254641,5.456134259259258e-05,1.6097683814458696e-05,3.389390872715888,0.43668900570091024,4.9450911253014915
1999118,16.5,19.4,12.4,0.7,13.0,0.5,0.0798026153466568,3.499999999999999,17.855585849646886,-7265.460545363535,-3.366550925925927e-05,0.0002575629410313344,-0.1307078926978226,0.6391058786116655,6.226353045150762
1999119,23.7,24.2,11.2,0.0,13.4,0.1,0.08225808043424625,6.5,14.94596288962599,-6928.194563422069,3.48263888888889e-05,6.439073525783405e-05,0.5408602456461586,0.4402755603969121,4.789847161473082
1999120,21.9,25.2,10.8,0.0,12.6,1.2,0.07734715025906734,7.199999999999999,13.31667036994041,-6559.006570981224,8.126157407407397e-06,-0.0001287814705156681,-0.06310036199205175,0.4038375775136022,4.217796019655251
1999121,24.6,24.2,11.4,3.2,15.0,0.5,0.09207994078460399,6.3999999999999995,17.029544706780033,-7451.60654805857,-9.287037037037035e-06,0.00038634441154700253,-0.024038233139829376,0.4461500844783532,5.420131370651035
1999122,21.7,23.9,11.4,0.0,14.5,0.8,0.08901060942511718,6.249999999999999,16.578598389962895,-7318.5033611023,-1.7413194444444483e-06,-8.048841907229239e-05,0.021634409825846437,0.4542680926865153,5.317345492541614
1999123,25.1,24.8,7.6,0.0,14.0,1.9,0.0859412780656304,8.600000000000001,13.563918890365294,-6789.981766918984,2.7280671296296318e-05,-8.048841907229166e-05,-0.3389390872715968,0.33337370335690747,4.839889321505678
1999124,12.2,24.6,10.4,0.0,15.8,0.1,0.09699087095978287,7.1000000000000005,17.18037644106554,-7586.9499266513985,-1.7413194444444454e-05,0.0002897583086602514,-0.06009558284957358,0.4075621810551532,5.601595913912315
1999125,16.4,18.4,9.8,0.0,10.2,2.9,0.0626143597335307,4.299999999999999,12.994922288500335,-6172.360702150501,-3.250462962962964e-05,-0.000901470293609672,0.036057349709744106,0.572478306506768,5.102652867237431
1999126,11.1,12.1,6.6,0.2,8.0,2.4,0.0491093017517888,2.75,11.217283183594088,-5548.67391573882,-1.7993634259259244e-05,-0.00035414904391808494,0.05080808368191216,0.6906037037708271,5.919755037174403
1999127,14.8,14.6,3.6,0.1,7.6,2.4,0.04665383666419936,5.5,8.749840000129144,-4982.471232877632,3.1924189814814814e-05,-6.439073525783369e-05,-0.4957885585089814,0.4761089446077547,4.757840108089189
1999128,25.7,22.0,9.0,0.0,10.9,2.4,0.06691142363681224,6.5,11.957580025576961,-6090.868266588974,1.1608796296296294e-05,0.0005312235658771281,0.021852939218026723,0.4341526803171977,4.378055158723431
1999129,10.7,23.0,13.6,0.0,13.8,0.0,0.08471354552183569,4.7,17.504881974470678,-7339.759106551491,-2.089583333333333e-05,0.00046683283061929457,-0.04476084791554437,0.5541675679594547,5.323304994270646
1999130,18.7,20.6,13.8,14.4,14.2,0.5,0.08716901060942511,3.4000000000000004,19.801479906500933,-7674.439487130796,-1.509143518518518e-05,6.439073525783332e-05,-0.23437277311333796,0.6501432615964242,6.364989481631045
1999131,24.0,26.0,10.6,0.4,13.6,0.8,0.08348581297804096,7.7,13.978945182571133,-6804.651395736507,4.9917824074074065e-05,-9.658610288675036e-05,-0.516822012506333,0.3799965193021865,4.368745942038931
1999132,15.6,24.2,15.4,0.4,15.3,0.5,0.09392153960029609,4.3999999999999995,20.023976566098124,-7865.941944842936,-3.830902777777778e-05,0.0002736606248457935,-0.13998735769665346,0.5790836965204129,5.546649915393573
1999133,18.2,24.2,13.6,0.0,15.5,0.1,0.0951492721440908,5.3,19.066821714401904,-7783.993162614883,1.044791666666667e-05,3.219536762891666e-05,0.3245161473876989,0.515478198147069,5.623744897167092
1999134,25.6,29.4,13.6,0.8,16.6,1.9,0.10190180113496176,7.8999999999999995,17.1742846499912,-7700.81637766194,3.018287037037036e-05,0.00017707452195904274,0.17045292590060837,0.37949345701780557,4.459583351201902
1999135,10.0,21.8,15.2,0.0,15.4,1.2,0.09453540587219345,3.3000000000000007,21.804151726548763,-8074.416400932174,-5.3400462962962946e-05,-0.0001931722057735011,0.276439681108038,0.6611613309708309,6.465011665769466
1999136,10.0,15.2,9.0,3.0,11.4,0.5,0.06998075499629905,3.0999999999999996,15.940076926933825,-6782.162800080636,-2.3217592592592714e-06,-0.000643907352578337,0.0036057349709744295,0.6647231541735129,7.048106762643518
1999137,19.8,17.6,7.6,5.6,10.1,0.0,0.06200049346163336,5.000000000000001,12.240210368473837,-6030.985608864524,2.2056712962962977e-05,-0.0002092698895879598,-0.1053984068438673,0.5187832769824227,5.3077912442810495
1999138,17.4,18.8,7.0,0.0,10.8,0.5,0.06629755736491488,5.9,12.345440628387962,-6146.44815692948,1.044791666666666e-05,0.00011268378670120906,0.09271889925362756,0.4617641350168124,5.284767088028923
1999139,26.4,22.3,9.4,0.1,10.7,1.2,0.06568369109301751,6.45,11.76356890929148,-6028.2259972517395,6.38483796296296e-06,-1.6097683814458696e-05,-0.39663084680717825,0.4379290556777721,4.214423409741873
1999140,14.5,22.6,14.8,0.0,14.5,0.8,0.08901060942511718,3.9000000000000004,19.55410529300814,-7691.6792424093555,-2.9602430555555552e-05,0.0006117119849494199,-0.04839275882097236,0.6136866062179257,5.760432906088434
1999141,25.3,25.7,16.3,0.0,14.2,0.0,0.08716901060942511,4.699999999999999,18.060721871686184,-7468.605386633659,9.287037037037024e-06,-4.8293051443375e-05,-0.19230586511863607,0.5608540099466415,4.6712381726433865
1999142,18.9,23.4,11.8,1.9,12.7,0.8,0.07796101653096471,5.799999999999999,14.803992573251243,-6808.584982110581,1.276967592592592e-05,-0.00024146525721687644,-0.052884112907624646,0.4807166786108461,4.743641158119161
1999143,12.0,16.2,9.6,2.8,14.1,1.2,0.08655514433752776,3.3,19.78913111608423,-7657.882331078149,-2.9021990740740728e-05,0.00022536757340241813,-0.12877624896337164,0.6491889638227085,8.324078493610452
1999144,10.3,15.6,11.8,5.8,13.2,1.2,0.0810303478904515,1.8999999999999995,20.355116651118298,-7582.12064925259,-1.6252314814814818e-05,-0.0001448791543301261,0.11217842131920368,0.7810056322724596,8.054725460582034
1999145,24.6,22.4,13.2,0.1,13.4,0.8,0.08225808043424625,4.6,17.071889808907805,-7225.409316137311,3.134375e-05,3.219536762891739e-05,0.9735484421630743,0.5599348983482232,5.346764048586617
1999146,25.6,23.6,9.8,0.0,14.0,0.8,0.0859412780656304,6.9,15.248841184254555,-7057.512247009488,2.670023148148149e-05,9.658610288675036e-05,0.27643968110803874,0.41577210090644817,5.207805176621784
1999147,25.5,25.7,11.2,0.0,13.5,0.1,0.0828719467061436,7.25,14.304276440536384,-6843.101165047724,4.0630787037036985e-06,-8.048841907229202e-05,-0.050480289593641745,0.4025595429753537,4.4129144633513055
1999148,28.3,26.6,10.4,0.0,13.5,0.1,0.0828719467061436,8.100000000000001,13.490453128215165,-6710.208353310409,9.867476851851868e-06,0.0,,0.3618966171924727,4.1815073736406445
1999149,28.3,28.7,8.8,0.0,14.6,0.8,0.08962447569701455,9.95,12.954529184472088,-6763.285065281104,2.147627314814812e-05,0.00017707452195904239,0.1212838126600484,0.28743428094741386,4.023143499810151
1999150,28.6,29.6,11.9,0.0,16.2,1.2,0.09944633604737231,8.850000000000001,15.660692067875598,-7425.918807636362,-1.27696759259259e-05,0.00025756294103133475,-0.049578855850898045,0.33559235994506453,4.287398608982093
1999151,28.5,30.6,14.4,0.0,16.7,0.8,0.1025156674068591,8.100000000000001,17.05345353019409,-7698.386421271657,-8.70659722222222e-06,8.048841907229202e-05,-0.10817204912923242,0.3730547627748366,4.189473064846984
1999152,17.6,27.4,17.6,0.0,16.8,0.8,0.10312953367875648,4.899999999999999,21.443865385726784,-8251.600511119925,-3.714814814814818e-05,1.6097683814458696e-05,-2.3076703814235855,0.5509360707470422,5.087471932883815
1999153,28.5,29.4,15.0,0.0,16.2,0.8,0.09944633604737231,7.199999999999999,17.54158568052901,-7693.1533613685615,2.670023148148149e-05,-9.658610288675073e-05,-0.2764396811080377,0.41549617002976647,4.342408215479809
1999154,27.3,31.4,14.8,0.0,17.7,0.5,0.10865433012583271,8.299999999999999,17.950924498027277,-7964.9134350695995,1.276967592592592e-05,0.00024146525721687644,0.052884112907624646,0.3657241108023853,4.270646884055851
1999155,25.1,31.2,16.0,0.1,16.3,0.0,0.10006020231926968,7.6,17.180754362482904,-7658.7274361699565,-8.126157407407397e-06,-0.00022536757340241775,0.03605734970974409,0.399535990535331,3.941941790285572
1999156,21.1,23.6,15.6,19.3,15.5,0.1,0.0951492721440908,4.000000000000001,20.89592973231752,-7993.269293128358,-4.179166666666665e-05,-0.00012878147051566737,0.3245161473876968,0.6081247208728534,5.834987900382421
1999157,27.6,28.0,12.8,0.0,16.0,0.5,0.0982186035035776,7.6,16.830103745582825,-7567.427947177961,4.179166666666665e-05,8.048841907229202e-05,0.5192258358203155,0.3906846439367804,4.644406281849955
1999158,25.9,30.0,15.0,0.0,17.1,0.1,0.10497113249444856,7.5,18.248312888728336,-7916.933382885608,-1.1608796296296255e-06,0.00017707452195904274,-0.006555881765407993,0.401370668529669,4.454221372727155
1999159,18.9,28.6,15.6,0.0,18.8,2.4,0.11540685911670368,6.500000000000001,21.754742759241662,-8592.912370527774,-1.1608796296296284e-05,0.0002736606248457931,-0.04242041142322833,0.45231201421829126,5.376222986606593
1999160,10.6,22.6,16.2,3.4,16.6,0.8,0.10190180113496176,3.200000000000001,23.86529541195209,-8467.855730682717,-3.830902777777777e-05,-0.0003541490439180851,0.10817204912923235,0.6713445511852422,6.691949620946119
1999161,25.4,26.2,13.0,1.8,17.9,0.5,0.10988206266962743,6.6,20.44220054178083,-8306.127158851348,3.946990740740739e-05,0.00020926988958795906,0.18860767540481563,0.43999312878813246,5.855323066507576
1999162,25.7,31.4,15.2,0.0,18.8,0.8,0.11540685911670368,8.1,19.477671120394437,-8324.532445275672,1.741319444444444e-05,0.0001448791543301261,0.12019116569914677,0.3752659713273196,4.5713534650415735
1999163,20.9,25.7,17.0,0.0,19.1,0.8,0.11724845793239577,4.35,25.74855447839053,-9045.435736538308,-4.3532986111111105e-05,4.829305144337572e-05,-0.901433742743594,0.5863772610553877,6.498575891115229
1999164,10.6,21.2,17.4,13.9,17.8,0.8,0.10926819639773008,1.9000000000000004,28.318736804086083,-9056.466543461773,-2.8441550925925913e-05,-0.0002092698895879598,0.1359084719828814,0.7891880857120593,7.886329668114689
1999165,18.4,24.3,17.6,0.4,18.2,0.1,0.11172366148531952,3.3499999999999996,26.17386248690119,-8938.39955717514,1.683275462962962e-05,6.439073525783369e-05,0.2614157853956446,0.6621384703710479,6.693897698432026
1999166,18.3,28.2,15.6,0.0,19.3,0.1,0.11847619047619048,6.3,22.725036452509297,-8776.240653531175,3.424594907407407e-05,0.00017707452195904274,0.19339851207953648,0.46296522153029673,5.669617995583188
1999167,22.7,28.2,16.8,0.0,18.3,1.2,0.11233752775721687,5.699999999999999,22.31325755882779,-8576.45053103951,-6.965277777777783e-06,-0.00016097683814458478,0.04326881965169281,0.4997996015594243,5.340740635215145
1999168,21.9,27.2,15.4,0.0,17.1,1.2,0.10497113249444856,5.8999999999999995,20.39155768078755,-8179.475180141125,2.321759259259261e-06,-0.00019317220577350072,-0.012019116569914733,0.48460007470983846,5.246968257150213
1999169,11.3,23.0,16.4,4.0,18.4,0.5,0.11295139402911422,3.3000000000000007,26.592572559478594,-9008.238416550672,-3.018287037037035e-05,0.00020926988958795906,-0.14422939883897665,0.6636551990253384,7.329516588228851
1999170,14.2,21.0,14.6,16.2,16.0,0.1,0.0982186035035776,3.2,22.908743145141557,-8279.932649136827,-1.1608796296296357e-06,-0.00038634441154700177,0.003004779142478694,0.6680659784048041,7.08378904621164
1999171,26.6,25.8,13.4,0.6,17.1,0.1,0.10497113249444856,6.2,19.969378704583082,-8130.218022156084,3.482638888888888e-05,0.00017707452195904274,0.19667645296224046,0.46246622653994557,5.697838971038102
1999172,14.7,24.4,17.9,15.6,18.7,0.8,0.1147929928448063,3.25,27.178952889743808,-9108.746006498079,-3.424594907407407e-05,0.0002575629410313344,-0.1329614770546816,0.6707454804977275,6.860749848566845
1999173,10.6,18.2,11.0,10.3,12.8,2.4,0.07857488280286208,3.5999999999999996,17.433157949185638,-7183.260668826432,4.0630787037036985e-06,-0.0009497633450530467,-0.004277990643528958,0.6280520063432442,6.599165136109849
1999174,10.6,15.0,10.6,16.8,10.3,5.0,0.06322822600542807,2.2,15.249001588338489,-6524.5400412277,-1.6252314814814808e-05,-0.00040244209536146084,0.04038423167491335,0.749597227350135,6.40701111972693
1999175,10.6,15.2,12.4,0.1,12.9,1.9,0.07918874907475944,1.3999999999999995,20.58128814106721,-7559.552327456144,-9.287037037037045e-06,0.00041853977917591915,-0.02218913828291946,0.8336169049201363,8.0622168478984
1999176,13.6,19.7,12.4,3.6,12.4,1.2,0.07611941771527264,3.6499999999999995,16.783790802477093,-7041.204514847455,2.6119791666666665e-05,-8.048841907229202e-05,-0.3245161473876973,0.6272942803917173,5.805500943286233
1999177,26.2,24.1,11.8,0.0,12.4,0.0,0.07611941771527264,6.15,14.07745817031863,-6655.05804847307,2.9021990740740748e-05,0.0,,0.4608665538135325,4.430487895803552
1999178,28.1,28.4,10.0,0.0,15.4,0.5,0.09453540587219345,9.2,14.457096487393747,-7127.298596337843,3.540682870370369e-05,0.0004829305144337529,0.07331661107647962,0.31708258951122864,4.344276565321662
1999179,27.4,31.4,15.2,0.0,15.3,0.8,0.09392153960029609,8.1,15.475631192119856,-7272.806719934183,-1.276967592592592e-05,-1.609768381445833e-05,0.7932616936143745,0.3752659713273196,3.6320861891814267
1999180,28.6,28.0,16.6,0.0,17.1,0.8,0.10497113249444856,5.699999999999999,20.678489694675086,-8212.321481425552,-2.7861111111111112e-05,0.0002897583086602514,-0.09615293255931767,0.4992777898763428,5.007530676780772
1999181,24.2,29.4,16.4,0.0,20.3,1.2,0.12461485319516409,6.5,23.737585121146783,-9040.71292498641,9.287037037037045e-06,0.0005151258820626699,0.018028674854872057,0.4544704892661494,5.60051909121102
1999182,19.0,27.2,17.4,4.4,15.9,1.2,0.09760473723168024,4.9,20.1708328796799,-7973.17260464191,-1.857407407407407e-05,-0.000708298087836171,0.026223527061632057,0.5504416826764579,4.841936134005632
1999183,25.7,27.6,17.2,18.5,20.1,1.9,0.12338712065136935,5.200000000000001,25.70149282150726,-9203.321655268384,3.4826388888888966e-06,0.0006761027202072536,0.005151049958534886,0.5309232050117692,6.153792710289658
